round,acc_train,acc_test,round_time_sec,mean_FgT_loss
88,99.21379577650347,69.11402225494385,48.46745961531997,-0.08985609227213366
89,99.25717872495557,56.825835132598876,48.52260021306574,-0.7434147582812742
90,99.16775106579642,73.66345672607422,48.56689659692347,-0.22000362163179377
91,99.3115728047086,57.174030017852786,48.616396782919765,-0.7488488713900249
92,99.27875276188726,71.37223854064942,48.64158473536372,-0.4548525463093768
93,99.49138587640265,64.19416742324829,48.54243056662381,-0.5799920882867731
94,99.40310528701765,67.5899109840393,48.431594556197524,-0.3209836233046747
95,99.39026040085969,59.25814905166626,48.478505317121744,-0.45135503119610726
96,99.44771079434132,65.97824592590332,48.831338269636035,-0.5013247301704005
97,99.25963204589041,66.09509677886963,48.52995356731117,-0.5217793912937244
98,99.44247104855476,66.28300104141235,48.83296585083008,-0.5160363255087862
99,99.4031942977232,65.34718465805054,48.60755305737257,-0.5791887762595196
100,99.37398814481327,69.94005908966065,50.53783534280956,-0.44613285016531895
101,99.44412332687818,61.99016695022583,48.63610455393791,-0.5343956243991852
102,99.38599619019139,67.18817319869996,48.689752692356706,-0.47596954001058445
103,99.38470372430439,64.90470094680786,48.52165978588164,-0.46214062618274315
104,99.39054648528715,63.72844820022583,48.840098313987255,-0.468734887618463
105,99.49563116842408,65.8974271774292,48.612943621352315,-0.4578569514247087
106,99.39104188156085,62.90981931686402,48.56606863066554,-0.5305791355314708
107,99.32196269587409,68.21827831268311,48.447596576064825,-0.43428563678039694
108,99.40710742839374,62.56162433624267,48.4887097813189,-0.5441531945611829
109,99.62246754808147,68.8705548286438,48.6355818323791,-0.4376502771068502
110,99.41605656529273,64.22817888259888,48.66449737548828,-0.5805933814529979
111,99.33297752797722,68.84058456420898,49.80016386695206,-0.21735624020749872
112,99.21505737339582,60.042093181610106,48.50022037513554,-0.5740135105343552
113,99.44698501044982,69.1857484817505,48.930697271600366,-0.2514150509876864
114,99.5592946258452,58.71396808624267,48.653591960668564,-0.5901750257584901
115,99.44717475966958,69.387122631073,48.6180709246546,-0.26353940106274787
116,99.56203426904366,58.964170360565184,48.643543519079685,-0.5393222953962243
117,99.51334105135628,68.79074630737304,48.556945852935314,-0.4282692814695424
118,99.3000645259866,61.88914318084717,48.628832118585706,-0.4992474602837848
119,99.41973127725382,67.8135100364685,48.704855155199766,-0.5017016721984088
120,99.42872908727225,65.07778806686402,48.60228259861469,-0.44182443919302034
121,99.5141367951102,65.98801174163819,48.58521807193756,-0.5518922751148542
122,99.52704160695387,66.21565160751342,48.52744490094483,-0.4604435124673134
123,99.35586719522348,67.35115842819214,48.73310528695583,-0.5466405495268399
124,99.51763366397172,68.95844535827636,48.64556481130421,-0.3975200095796973
125,99.5579925251118,65.50949611663819,48.80509000457823,-0.5270267950911676
126,99.43950492476881,68.22669677734375,48.614106085151434,-0.47897738981246946
127,99.45873141590464,68.97999687194825,49.877672174945474,-0.4567553022551158
128,99.55384733973194,68.62372026443481,48.93664240464568,-0.5746076041319239
129,99.544443567411,70.207435131073,48.71455514244735,-0.4331644114572555
130,99.48169843174118,67.32893285751342,48.62159160338342,-0.4000016580256381
131,99.47008046504916,64.5645878791809,48.71631694212556,-0.41397741436958313
132,99.38437313131936,67.35284233093262,48.617450477555394,-0.48097699425602686
133,99.50467014516116,68.07381458282471,48.80194202437997,-0.36860442703420465
134,99.55155488319619,68.29438304901123,48.686934024095535,-0.5409099177310341
135,99.46867725271458,72.21443920135498,48.842285089194775,-0.375097934434663
136,99.5451331819389,66.65005388259888,48.709497852250934,-0.6774310383531782
137,99.5857939660962,76.41231117248535,48.90129907801747,-0.4036567162941484
138,99.51508814317705,67.95393333435058,48.64826585166156,-0.6080263520244265
139,99.56996535418402,73.18527717590332,48.65992172062397,-0.4352284816728122
140,99.53888455937393,68.87257537841796,48.79658038727939,-0.6671676691487539
141,99.53220786916368,75.94221420288086,48.62275723181665,-0.40704823093754905
142,99.56225044120387,68.14183740615844,48.758446192368865,-0.6227019186138262
143,99.56353509579219,74.83465785980225,50.3161004781723,-0.4434719509641889
144,99.36456832678222,68.82408409118652,48.591252667829394,-0.6279076827572776
145,99.36555685399495,75.03704166412354,48.82898226752877,-0.25406423542234635
146,99.41206225489648,66.37964696884156,48.660769648849964,-0.3366462415662305
147,99.40415203506714,72.45857982635498,48.75960187613964,0.23962583607190277
148,99.51119779695587,55.52498645782471,48.607510566711426,-0.292911988131854
149,99.54886851990283,71.25000009536743,48.727810775861144,0.038541060444471
150,99.41120188135775,54.42551174163818,48.13894916884601,-0.43532831636851266
151,99.67552918362964,72.24575710296631,48.56364994123578,-0.15677457372347514
152,99.34507780749288,59.37904109954834,48.50477737747133,-0.5313437703429469
153,99.76735655308616,72.0787311553955,48.42259067483246,-0.23797174464715154
154,99.58856570673164,61.695514392852786,48.55058732442558,-0.49347593659668965
155,99.71861956638838,71.26448001861573,48.51365083269775,-0.12951014258644797
156,99.41785581390903,59.56122016906738,48.894509406760335,-0.524879123510853
157,99.51703492683528,72.3989761352539,48.76916900649667,-0.2540991313946553
158,99.61899257503775,62.00296325683594,48.75662683695555,-0.5651851106601157
159,99.55545467844152,74.10189914703369,48.69417635910213,-0.19233595457258104
160,99.54675877365005,60.403084468841556,48.6352578997612,-0.4555656452598812
161,99.58449394375882,71.41163768768311,49.00579039007425,-0.2714984055608511
162,99.68432984719621,63.808930206298825,49.461784752085805,-0.49466834638429724
163,99.50300702503134,71.57967414855958,48.50031535513699,-0.4411275706909321
164,99.70259855771384,69.70736789703369,48.52953269518912,-0.4543880644751473
165,99.56116847334188,71.34529914855958,48.66655142791569,-0.425239387627055
166,99.53721946368867,69.98114261627197,48.55236225947738,-0.5506619350476698
167,99.70153491864723,74.01872310638427,48.63363083265722,-0.39233852150928544
168,99.37716055444656,70.44854526519775,48.71415829472244,-0.49131403426210324
169,99.5014338849119,73.04653835296631,48.66111413948238,-0.46699056774377823
170,99.63118671224524,71.10385246276856,48.81596444733441,-0.47669543105469653
171,99.62587505304121,71.2099271774292,48.72793652117252,-0.3880472628509297
172,99.36845402494173,68.63752679824829,48.71420721150935,-0.47917661663384464
173,99.49836845431945,73.45669460296631,50.216076074168086,-0.33429434479669085
174,99.7408165907915,67.81216316223144,48.379263842478395,-0.5189755338464859
175,99.5524171566156,74.3534481048584,48.578291676938534,-0.3955537949142785
176,99.5432422950355,70.83917007446288,48.61666887253523,-0.544101539339338
177,99.7827079794821,74.95319271087646,48.403488801792264,-0.34208737567744474
178,99.52463290186623,69.40631713867188,48.593025498092175,-0.5243174593664158
179,99.54417141131938,75.00875568389893,48.459922570735216,-0.30871823564004364
180,99.6490112427761,69.55212802886963,48.293133307248354,-0.5363177762018235
181,99.5842387734256,75.13974952697754,48.88838758319616,-0.24295069641537137
182,99.65015507904471,67.9643726348877,48.617859579622746,-0.4527448397644317
183,99.42667397270876,72.61483020782471,49.965123074129224,-0.34196443610138944
184,99.37380803736396,70.76744365692139,48.48918248154223,-0.3335452109086709
185,99.6013932610514,69.06182651519775,48.494383700191975,-0.3695542193625284
186,99.31874778336712,71.01932926177979,48.635629151016474,-0.0068160614451846565
187,99.39341819358413,62.514480113983154,48.76368342898786,-0.47719954050356345
188,99.47876404934453,74.59657878875733,48.70035349577665,-0.18589074057053756
189,99.64909725915757,65.16870927810669,48.603473441675305,-0.5134024160339478
190,99.58336489420286,74.4544719696045,48.67778284661472,-0.239039368415005
191,99.50533096409292,66.74838352203369,48.58637479878962,-0.4931064546108246
192,99.57570291149435,74.22346458435058,48.42159320414066,-0.30721969567044244
193,99.54456717843979,68.79714431762696,48.4270456712693,-0.5521013805021843
194,99.74625285203233,76.51602897644042,48.71390542015433,-0.4036489805409328
195,99.71565487614448,70.92739791870117,48.97825554385781,-0.5646867689090905
196,99.63174053047399,77.48653011322021,48.63230645470321,-0.4504149001378279
197,99.72587139117421,73.26643333435058,48.440294893458486,-0.5412542011056628
198,99.34406355200802,76.46955814361573,49.819180542603135,-0.36784601725902655
199,99.18167385947908,70.00269412994385,48.703320229426026,-0.46309852600097656
200,99.18623151896858,73.18393058776856,48.46818062476814,-0.2695048741958848
