round,acc_train,acc_test,round_time_sec,mean_FgT_loss
110,96.9336512279909,39.15207424163818,65.22999062202871,-0.588338566482614
111,97.13150634908034,38.11085653305054,64.98939657211304,-1.1566467902877113
112,97.47932239761192,39.25579195022583,65.01555101014674,-0.9924562568063134
113,97.4487397623653,40.0764413356781,65.09070925973356,0.2330892522420202
114,97.36245329565563,40.244814014434816,65.4864167328924,1.8000698247842029
115,97.64570176818373,38.32132267951965,64.76876340992749,1.8930480386081494
116,97.15607358803624,38.401468229293826,65.08681096881628,-0.03520971484806227
117,97.18786143787669,37.78690714836121,65.28730875067413,0.4185456150564654
118,97.2960850372892,38.69140625,65.12730403803289,-0.6400848076893733
119,97.37438440857865,39.3349271774292,65.21540653705597,1.8586639024443545
120,97.50659752937192,39.33593740463257,65.24341947957873,-0.4117905732964267
121,97.62713383061717,40.354593181610106,65.18972384929657,0.47390901247660316
122,97.39516351989809,40.00538787841797,65.1562966760248,-0.29109183618845036
123,97.3380379035575,38.03138470649719,65.45491485670209,-0.7069976026894617
124,97.5054364061854,40.74959602355957,65.30765154957771,-0.007822164675084555
125,97.76276883740188,40.29027457237244,65.64366079308093,-0.8611970140087989
126,97.43521863517607,38.89075961112976,65.36891653388739,-0.1416255531311035
127,97.50236644869426,40.64655170440674,65.29449752904475,-1.5904732242463127
128,97.74360844300847,40.73915667533875,65.46888607926667,-0.49871532184871165
129,97.5631548067901,38.96652750968933,65.27692658081651,-0.25203291792422533
130,97.37107401248099,37.62055492401123,65.27746115066111,-0.12062053809794344
131,97.25339313445029,38.56512641906738,65.3357800822705,-0.09681944021811852
132,97.57533917079942,40.11348328590393,65.34264068864286,-0.26249161840395163
133,97.793429610327,38.779633569717404,65.30205199867487,0.3888022547418421
134,97.60275828256061,39.685142850875856,65.18336683697999,-0.8487999331682248
135,97.62685321280206,40.477842235565184,64.99044197425246,-1.190043915563555
136,97.90705284805415,41.75006732940674,64.98006168194115,-0.2917486959033542
137,97.48773420621872,39.29889545440674,64.90375758893788,-0.9625251924290377
138,97.83725735680025,41.84772353172302,64.93817532807589,1.5459326636182131
139,97.8529773587251,42.30637102127075,65.10915737226605,-1.0388988800670789
140,97.44202540735841,39.34873375892639,65.5826858393848,-1.0315190969611243
141,97.78109453823456,40.93749990463257,65.23638644441962,-1.2876859724521637
142,97.7869704362545,41.016635274887086,65.09561094269156,1.8893818525557822
143,97.74002296424007,40.500740671157835,65.49143691174686,1.6832248618904972
144,97.73649392794667,40.0,65.27759960480034,1.4755269522433514
145,97.87022140919495,40.69740052223206,65.45098903775215,-0.3934459827012486
146,98.10350083451185,40.18217935562134,65.41804121434689,-0.615793174710767
147,97.88502890032211,41.50592675209045,65.14503376930952,1.6607994812808624
148,97.90200852416162,41.429822015762326,65.35084490850568,1.5549578172009006
149,98.0492612853822,41.11092400550842,65.41954257152975,1.6542870797015525
150,97.87125748024926,40.18891429901123,65.0786252412945,-1.3798260880796702
151,97.55110970525877,41.419046306610106,65.32002721168101,-0.8483662525812785
152,97.66089756430213,38.58499455451965,64.66050101071596,-0.08353699911509128
153,98.17850538524917,41.644665813446046,65.21817691624165,1.4716908539596356
154,97.80980038540177,41.368871212005615,65.28340611048043,-0.6728032671548183
155,97.77071423845572,39.16217665672302,65.23746462911367,-1.2428309034991574
156,97.9140265201633,40.2299973487854,64.87848987430334,-0.4828525243266936
157,97.87410121200897,41.16042561531067,65.40969349071383,1.9154802621939244
158,97.79834652972566,38.9469961643219,65.11577681452036,-1.1177493007319748
159,98.07558527269609,42.294921875,65.59999753907323,1.5614446431775637
160,97.84884498717643,39.161503314971924,65.26134091801941,-0.14290954032034245
161,97.85479635134362,40.87351818084717,65.21406065672636,0.025273750722408294
162,97.40220661475986,39.68244891166687,65.33931740000844,-0.633487930209
163,97.69454761983648,39.632947063446046,65.23185631074011,-0.5135072631600462
164,97.5444571973878,38.350619649887086,65.13067050278187,-0.29771569462641617
165,97.73613314267533,39.42147083282471,65.24284181371331,0.00300592765575502
166,98.0498631575346,41.80933475494385,65.69890857487917,-0.5138676795092496
167,97.64380885270126,40.139749431610106,65.15798255056143,1.5025865141167698
168,97.51109807592164,39.570649242401124,65.29244439676404,0.8016148355906595
169,98.19417812211023,40.53542561531067,65.35198212042451,1.3244434297084808
170,98.01777649949321,41.40422945022583,65.2294922657311,-0.8608624836396889
171,97.5255343277448,38.98100757598877,65.17920776829123,0.17734482288360595
172,97.88434780727542,40.980940103530884,65.04857431724668,-0.46016690535852084
173,98.07563340600474,40.50882263183594,65.12074012495577,1.6146563651949861
174,97.72334728584555,40.593009090423585,65.16165182925761,-0.07163933522439417
175,97.75343449897302,39.81411623954773,65.29650473222136,-1.2443084463305858
176,98.09112125866503,40.86274251937866,65.15495979972184,2.027502204350063
177,97.61927126380392,39.05711212158203,65.55934894271195,-0.566713884472847
178,98.0556450087989,40.671134090423585,65.10699164494872,0.2529483339880819
179,97.97972903119467,40.58088626861572,65.5742510408163,-0.328366146998459
180,98.21802381978127,40.188577604293826,65.13579548150301,-0.552201743898445
181,97.89758701847049,40.11112613677979,65.56507633253932,-0.9382750716474321
182,98.09605017720381,39.66965255737305,65.2277240306139,-0.6835676102348454
183,97.92143533732981,39.37971429824829,65.1237106602639,-0.6697869313942207
184,98.19908832654774,40.59907050132752,65.19708501547575,-0.07306456956707064
185,98.02009467244541,40.36435890197754,64.91775967925787,-1.3035959821680319
186,98.0408807765661,39.7932382106781,65.2521513607353,-0.1516710191159635
187,97.98478866487001,39.800646448135375,65.24848411977291,0.04392245251645324
188,97.74468090624994,39.50330004692078,65.51951607875526,2.0015467896180996
189,98.04156583187167,40.93009161949158,65.25374135747552,1.4737642978100067
190,97.86973801139041,40.51151671409607,64.67508476227522,-0.5091555686224074
191,98.25934107295606,41.803946542739865,65.38309596665204,1.1290925013391595
192,97.81364911255882,38.82677803039551,65.19655148871243,-0.6207356178323636
193,98.07868165639655,41.1506600856781,65.02319793961942,1.977181722720464
194,97.7979602924174,40.48120951652527,65.34388322010636,1.7099225372848115
195,97.93844068420917,39.197198152542114,65.29338702373207,0.4233930258406806
196,98.05932681958615,41.27357220649719,65.13520774431527,1.3799633026123046
197,97.52006363149556,39.74441013336182,65.4957861956209,-0.7377783540560274
198,97.83854187273431,40.28758087158203,64.84261800907552,-0.4825686621786979
199,97.90810265575446,40.57886576652527,65.23249394074082,-0.7810959454738733
200,98.17812668363837,41.35405440330506,65.26573573052883,-0.5722538490391257
