round,acc_train,acc_test,round_time_sec,mean_FgT_loss
37,91.60465062848138,58.17180757522583,53.37814836576581,-0.7165910800298055
38,91.65394008672823,58.387324810028076,53.6570959482342,-0.7204859997775104
39,92.01973265434785,58.979660511016846,54.62936055660248,-0.6871269564879569
40,92.68367702698393,59.23356685638428,54.76030539162457,-0.6558421483406653
41,94.11291131430974,59.47366638183594,56.048292353749275,-0.6640869542956352
42,93.64405546578253,59.679418087005615,53.928980289027095,-0.6440982644150897
43,93.36815474177729,59.61914052963257,53.89207770489156,-0.6598245898882548
44,92.3977385112248,60.60883617401123,53.94777902401984,-0.6258492941080138
45,94.37586240869874,59.92759952545166,53.9138826020062,-0.6261547153646295
46,94.08342131250305,59.918844032287595,54.04848210513592,-0.6103095107608372
47,94.10730877424582,59.93736515045166,54.19450080022216,-0.5815142794795658
48,94.88734935810325,60.08991117477417,54.03359095007181,-0.5907074174982436
49,94.46508860750528,60.63207168579102,53.72931786812842,-0.579313762485981
50,94.4684225104468,60.74286098480225,54.220429457724094,-0.5703908168539709
51,95.07377878490118,60.977236080169675,53.782488234341145,-0.5628677356243134
52,95.13968595702447,61.29546070098877,55.20270305685699,-0.5474632838193108
53,95.58102444803998,61.41365833282471,53.88932183384895,-0.5368057179909486
54,95.3384151734488,61.03818683624267,54.00507773458958,-0.5305013915277877
55,96.25747361909478,61.34193153381348,54.157780420035124,-0.5290759194780279
56,95.79165855449533,61.58506202697754,53.764878399670124,-0.4964893958785317
57,96.04716066441709,61.17995681762695,54.122909896075726,-0.52517091270004
58,95.9940370095232,61.99286069869995,54.28446574509144,-0.503825985548789
59,95.58261772143575,61.89924564361572,54.26907944306731,-0.4859684037751165
60,96.13583996384477,61.656115245819095,53.8488898370415,-0.48930506686032826
61,96.20995698475552,61.94369602203369,53.32296079583466,-0.4971729040145874
62,96.47452394249862,62.46262111663818,54.31740196980536,-0.463596016657157
63,97.02619945006299,61.98444223403931,54.5025635138154,-0.45971501354248295
64,96.43912456331701,62.2309401512146,55.888096580281854,-0.4670335413917663
65,96.60444199242929,62.496295642852786,54.176996137946844,-0.453126379288733
66,96.83904253424694,62.558257007598876,53.914413914084435,-0.4445076300547673
67,96.39116007765854,62.42052783966064,54.09935428760946,-0.46081948731884814
68,97.20125450209103,62.76198797225952,53.80828607827425,-0.4217089201087382
69,96.98532739307034,62.76737594604492,53.63873543031514,-0.4108770936727524
70,97.30444840259638,62.466325187683104,54.24986792169511,-0.4112851904786151
71,95.98237723302213,63.032058238983154,53.54176147840917,-0.40432997260774883
72,96.95691204417184,62.432314014434816,54.0414004214108,-0.40680177866573064
73,97.29651389562137,62.5697060585022,54.132362976670265,-0.3950117089682155
74,97.25754886920349,62.877828693389894,53.80362578481436,-0.4097939133644104
75,96.39313148506335,63.19201240539551,54.204556714743376,-0.35268665568248647
76,98.24613801826783,62.554889583587645,53.816882725805044,-0.39547554175059
77,97.82920552940539,63.269127178192136,55.53419253975153,-0.3959294737953889
78,97.09157422485073,63.34927244186402,54.203158089891076,-0.36904129811695646
79,98.1723468693969,63.08088626861572,53.73356154002249,-0.38104147483140993
80,96.47369085491049,63.296740245819095,53.68773211725056,-0.3509391689602333
81,98.14803403159308,63.00713901519775,53.54792851023376,-0.377800165861845
82,96.72755195181074,63.248248767852786,54.36387628316879,-0.3738356718310603
83,97.96245738648551,63.16776657104492,54.29286065325141,-0.3638492953486559
84,96.72809148351956,63.26138191223144,54.01473336853087,-0.34656741245683415
85,97.24969544866218,63.37351808547974,54.060702910646796,-0.36464572733356837
86,97.22732442088736,63.283270263671874,53.64994748681784,-0.36121657245299393
87,98.43310635042747,63.47454195022583,54.022769605740905,-0.3529936116795207
88,97.39063831412633,63.68063020706177,53.97117085568607,-0.35186377338979435
89,96.90544745265008,63.496430492401124,53.92991360463202,-0.3442634506659074
90,98.59809523065425,63.241513919830325,54.59330218844116,-0.33852090460530826
91,97.17199463749861,63.816001892089844,54.77653745748103,-0.31265796886550057
92,97.23841844395359,63.199420642852786,53.949775559827685,-0.341502179811289
93,96.75521390271231,63.36442604064941,53.86617381311953,-0.3135026570247567
94,97.35672339651052,63.564789581298825,53.94072733074427,-0.2914757696531152
95,97.48736659280202,63.77929677963257,54.21978272497654,-0.3329141545802989
96,97.33538381399931,63.85573797225952,53.93577750772238,-0.3159837892180995
97,97.40020761353492,63.208849334716795,53.93741720914841,-0.31136937998235226
98,98.17608615315172,63.5395339012146,54.22780034691095,-0.3142738065768763
99,96.71059408421709,63.516298389434816,53.303192956373096,-0.3053396867246044
100,97.98004933392474,63.43110179901123,54.21286711283028,-0.3027481779907689
101,97.95364448946654,63.495083236694335,54.87654919549823,-0.3146702039241791
102,96.9569762954125,63.872238349914554,54.02114647068083,-0.30250715796310124
103,97.6164836107292,64.05340785980225,54.21517143584788,-0.30256974697113037
104,98.27647359017689,64.07832698822021,56.14892716705799,-0.27072505175488665
105,97.82184532159361,63.317618465423585,53.770909022539854,-0.29638656629965854
106,97.88501255414134,63.82913513183594,54.03898931667209,-0.31319468191691807
107,97.88491862583956,64.3925106048584,54.04732675105333,-0.2897527200995751
108,98.27494740536284,63.89412708282471,53.766801960766315,-0.29113754546530896
109,98.84858061325613,64.24771003723144,53.87181975878775,-0.2874391205884792
110,97.14022773025061,64.57300653457642,54.050031293183565,-0.2620945113514542
111,98.17053366809797,63.45265340805054,53.76943072490394,-0.28954367420890115
112,97.08177002565091,64.31606969833373,54.078767413273454,-0.26797506347432865
113,97.05140749378157,63.65133333206177,54.068413881585,-0.2925950719841889
114,98.33812847227428,64.39419431686402,55.810560785233974,-0.29027110074473694
115,97.39185677143928,64.5474136352539,54.347760017961264,-0.27767646260428847
116,97.64242933011145,64.289466381073,54.11114767566323,-0.3029209774473439
117,97.54129607929636,64.56223058700562,53.32550651393831,-0.2621323671834222
118,97.42051784786796,64.02208995819092,53.75150950998068,-0.2629973541977059
119,98.57785595094929,64.19349403381348,54.61520406231284,-0.30154902551133755
120,97.76709820780005,64.88719024658204,54.189985347911716,-0.26325740233188916
121,97.9669963256217,64.70905141830444,53.65899546816945,-0.2809213509162267
122,98.48827034276246,64.32549829483033,53.902591245248914,-0.28813567141856045
123,97.26957575083671,64.62924299240112,53.69865827448666,-0.26944436401617333
124,98.6134082931544,64.25208797454835,53.87435606494546,-0.2787924437988095
125,97.41691923568672,64.31505908966065,53.885549392551184,-0.2772168223896334
126,97.63660368617384,64.13490018844604,53.84433786571026,-0.2699302430152893
127,98.19381130794638,64.73902215957642,53.70328536443412,-0.2554903503448244
128,97.40301221370689,64.34166202545165,53.936780305579305,-0.24271383998900886
129,98.01071485868911,64.27667016983033,53.871349919587374,-0.25443484308198094
130,98.1728105877074,64.29317064285279,53.837571918964386,-0.2697135454924532
131,98.82538865394048,64.20460662841796,54.07599358074367,-0.2812659309460567
132,98.09817196333,65.14412708282471,54.30491120181978,-0.245344732098907
133,97.36297564873009,64.63362064361573,56.19215747527778,-0.24868927896022797
134,98.43287262790469,64.11368522644042,54.12428139150143,-0.24845041502687268
135,98.35853952506132,64.79155445098877,53.647152261808515,-0.25269915586087244
136,97.56775237345354,64.64069232940673,53.71418324299157,-0.25496736742832043
137,97.69623607951071,64.87102613449096,54.4002596065402,-0.248953554121887
138,97.45436934543032,64.76562461853027,54.296690069139004,-0.2592683708580741
139,98.33261180873887,64.66763191223144,53.775798758491874,-0.28260301075119904
140,98.38258429208739,65.49737319946288,54.074968891218305,-0.2738600454742102
141,98.75182199166673,64.96093769073487,54.26572819240391,-0.2765029741185052
142,98.38138237683725,65.19228172302246,54.080520985648036,-0.2706446503916531
143,99.06242242780105,65.0942889213562,53.58221593685448,-0.27628251700334144
144,97.69100258328436,65.70245113372803,53.12351099587977,-0.2550686189344713
145,98.17921509813019,65.1700566291809,53.11624751612544,-0.26107070470849675
146,98.31451322899889,65.20171031951904,52.828144788742065,-0.2606682084757706
147,99.03624130590171,65.23134412765503,52.879943270236254,-0.26422423981640436
148,99.07252808530575,65.41419715881348,52.77184174396098,-0.2596532515928048
149,97.78064713439535,65.48053617477417,52.814029255881906,-0.23485545773763913
150,97.51083954438644,65.21787443161011,52.55113092623651,-0.22039411692011276
151,97.654971293903,64.47164583206177,52.19460895098746,-0.24081688284873962
152,98.8034119411675,64.62520208358765,52.96145716123283,-0.24967174537923953
153,97.18018427984558,65.3657054901123,53.379177609458566,-0.2583162670857028
154,99.41966064144225,65.36065435409546,52.61237823031843,-0.2674531568499172
155,97.60884519713102,65.37042007446288,52.68015128746629,-0.2504901218336898
156,98.15269096199863,64.89291477203369,52.95908931829035,-0.25414128322755136
157,97.58290356838368,65.19261846542358,52.87760318443179,-0.24128299149183127
158,97.35236266436144,65.25323247909546,51.51349316164851,-0.2468189416797298
159,97.46627656086159,65.66271524429321,52.20823761820793,-0.24745672997794574
160,97.90485217427604,65.36503229141235,51.71911118365824,-0.2617975390932095
161,98.48659763719624,65.67113389968873,51.71437957696617,-0.26069105267524717
162,98.09124002522256,65.49737310409546,51.853624384850264,-0.2525875164855341
163,98.18721263281893,65.087890625,51.62701923586428,-0.25419564453172094
164,97.79328140482184,65.37109375,51.968598710373044,-0.24539766794333429
165,97.25399943178294,65.23471193313598,51.95467763021588,-0.24317911594379238
166,98.75274695583352,65.05286893844604,51.37946888618171,-0.24552799120093838
167,99.1264982248439,65.46639308929443,53.171851655468345,-0.24906723075602427
168,98.07396113337678,65.74723863601685,52.31868001818657,-0.24519711661481572
169,97.29055674006953,65.57448797225952,51.710044806823134,-0.23600674243200392
170,97.53728966196668,65.16500539779663,51.76926976442337,-0.24067179267928446
171,99.56761763029527,65.59334573745727,51.5876457169652,-0.2704058959203608
172,99.12504170043948,66.01629829406738,51.800959184765816,-0.262703770085385
173,98.68274436597167,66.01764526367188,51.470704356208444,-0.25646904492101
174,98.72537437844072,65.78966856002808,51.59110217727721,-0.2576199556361733
175,97.71486602025183,65.81357736587525,51.63451943360269,-0.22319639688250661
176,97.78745230639463,65.03030681610107,51.517623357474804,-0.22911426254681178
177,98.53588675899934,65.24818143844604,51.79119196534157,-0.23935528099536896
178,99.1160733592737,65.4667293548584,51.623949751257896,-0.2707571222283746
179,97.90747478596447,66.14224128723144,51.740085534751415,-0.22924504655130792
180,98.02116131671576,65.695716381073,51.59250817075372,-0.2519361563235022
181,98.64743156220302,66.16345615386963,52.35968063212931,-0.2501109984185961
182,97.91219949454495,65.96410274505615,51.267891516909,-0.23504565894933035
183,98.77679132644633,65.7553204536438,52.52927873842418,-0.2364576431093635
184,97.98995171149085,65.53845643997192,52.013406885787845,-0.23666105488610398
185,97.33073970144767,66.05872831344604,51.73020889610052,-0.2172282979540203
186,98.29378311321963,65.50882234573365,53.602081974968314,-0.24200302410770108
187,97.40252457910387,65.82873106002808,51.66829686053097,-0.22500462573702618
188,98.08128864280687,65.09597244262696,51.70907108299434,-0.2406734223353034
189,98.2675414846135,65.8994478225708,51.71094290539622,-0.24703416894090938
190,97.82945443900579,65.8583646774292,51.648784881457686,-0.2301040066297723
191,98.77296690402206,65.8809266090393,51.722886422649026,-0.2508867577502602
192,98.7145435888506,66.03987083435058,51.460977332666516,-0.23020815037932071
193,98.69444151499893,65.77956619262696,51.78867625258863,-0.23551617112631598
194,97.51914180727984,66.34294147491455,51.456411469727755,-0.22597303724041876
195,99.0221537474313,65.8290675163269,52.016583792865276,-0.23949260564194513
196,98.32645381160414,66.45036334991455,51.86606641113758,-0.23916641137538813
197,97.93648799520268,66.27188873291016,51.66230550222099,-0.2156155672000379
198,98.31013653859358,65.97353162765503,51.503399508073926,-0.23793840650374515
199,98.97265562599797,66.48067073822021,52.35148862935603,-0.2360278121148697
200,97.39167866106828,66.28838882446288,51.631832828745246,-0.2287463884257791
