round,acc_train,acc_test,round_time_sec,mean_FgT_loss
99,88.35675870313655,78.16742992401123,44.5436254190281,-0.3958160898515156
100,88.48349166071047,78.51293106079102,44.58795086698956,-0.3996363372513742
101,88.76205259356071,78.54525890350342,44.50213282799814,-0.3977960011363029
102,88.79980698698218,78.34152698516846,44.46434728099848,-0.38540903840324664
103,89.00446891732933,78.88402462005615,44.453753801004495,-0.3873240284475626
104,88.91844735833497,78.91668891906738,44.575948059995426,-0.3805177292777497
105,89.04263393465044,78.79074592590332,44.40745946101379,-0.38255697746689504
106,89.01136820967517,78.93015899658204,44.41643615998328,-0.39000456985973175
107,89.39226348346045,79.14803333282471,44.63515274398378,-0.37660459274390956
108,89.41587845530657,79.20460662841796,44.37744590098737,-0.37451544431882483
109,89.64688578207335,79.40497016906738,44.71939010298229,-0.3710852197750851
110,89.77455474399821,79.35243797302246,44.68560115000582,-0.37674309641396236
111,89.63235369921306,79.46053352355958,44.59802829299588,-0.3840513470497998
112,89.8673420051198,79.7373384475708,44.39514763400075,-0.37819724281628925
113,90.05519133472491,79.70198020935058,44.48466126999119,-0.38533642422407866
114,90.20257513434214,79.82926959991455,44.5863416090142,-0.3727513781163545
115,90.16200089175723,79.48006477355958,44.4607842680125,-0.36442889887512775
116,89.99416236682548,79.60028266906738,44.49600248399656,-0.37222190317900283
117,90.41030332642724,80.15355587005615,44.4446411569952,-0.3710677698254585
118,90.11713234304929,80.0727367401123,46.33606711900211,-0.36214315241728073
119,90.47326939912759,79.85856666564942,44.43092570899171,-0.35570012070869994
120,90.57760226159935,79.68985710144042,44.455779123993125,-0.3510549996329957
121,90.57235487279807,79.86530170440673,44.51981057197554,-0.35906449568768345
122,90.67014056017473,80.33169422149658,44.4292143950006,-0.36280515937765767
123,90.63832905351984,80.54788494110107,44.588106465002056,-0.36299310099394594
124,90.82647765647107,80.53071117401123,44.37721137399785,-0.34892541739514205
125,90.72696765160711,80.23976287841796,44.60042445198633,-0.3560086270013163
126,90.9876204020964,80.30542812347412,44.53937213800964,-0.3577982496023178
127,91.22021405820658,80.85466041564942,44.534329952992266,-0.34286795804897946
128,91.08809557211559,80.3114896774292,46.22768688198994,-0.3586806408532961
129,90.86947390821175,80.82974147796631,44.44809587200871,-0.3513407156569883
130,91.58533074411552,80.51252689361573,44.881759320996935,-0.3496944704490115
131,91.34924344968763,80.78596420288086,44.325342044001445,-0.3454627948311659
132,91.78535152750406,80.96006183624267,44.66523440199671,-0.3382394433249044
133,91.77438401134268,80.84523162841796,44.77909840401844,-0.34478702599352057
134,91.83344271280959,80.80650577545165,44.63663220498711,-0.3360809348803714
135,91.93363806497786,80.74757556915283,44.51035783198313,-0.3409982357007354
136,91.96714401689081,80.98599166870117,44.519742788979784,-0.34570684686855035
137,92.16521726763811,81.1991512298584,44.73333529397496,-0.33882324572871714
138,92.12629390583965,81.36011562347412,44.55109711398836,-0.3308079523326707
139,92.45741936049703,80.8974271774292,44.46064734199899,-0.3351345634546833
140,92.43183430292103,81.10924015045165,44.495905224001035,-0.32068875710741224
141,92.19406887867909,80.93952045440673,44.68110953600262,-0.3206485332122871
142,92.26206358720498,80.8462417602539,44.51948478599661,-0.33680608202802376
143,92.44525567595156,81.63624725341796,44.45904240300297,-0.3226729620930175
144,92.26965792343528,81.36550350189209,44.8037032999855,-0.3254199916874612
145,92.46483660899858,81.20016117095948,44.467013935995055,-0.33136277459561825
146,92.57670438698501,81.36752433776856,46.299911356996745,-0.31245813297814334
147,92.59372521877785,81.16615047454835,45.79212692499277,-0.3306172298241968
148,92.78551687016083,81.92685832977295,44.6504258219793,-0.3180282633929026
149,92.86066083168076,81.2755922317505,44.50023243200849,-0.3215978518128395
150,93.04142956467085,81.77633361816406,44.665273732010974,-0.3101402521133423
151,93.11439294410083,81.53589687347412,44.662715765007306,-0.3204721095164617
152,93.03795258401878,81.61772594451904,44.4535726190079,-0.3203813245162269
153,93.3274378081046,82.23228702545165,44.52110192098189,-0.3050986685250935
154,93.3383107282075,81.28535823822021,44.78432432797854,-0.30612997837315975
155,93.31214969095798,81.91103172302246,44.776200691005215,-0.3145251182186139
156,93.19578922442903,81.77599697113037,44.67040177300805,-0.30515893899625346
157,93.49941942838063,81.68069763183594,44.342235889984295,-0.31513275483097786
158,93.52477396277132,82.01710624694825,46.23607151399483,-0.3140947561544977
159,93.7314663041638,81.87836723327636,44.60691346699605,-0.30916177905813047
160,93.60131770809679,81.8207836151123,44.557673884992255,-0.30358384793284554
161,93.90514802274761,82.09455795288086,44.5852618359786,-0.30657087163999674
162,93.8586528725348,82.04741344451904,44.437646790989675,-0.3062960548985819
163,93.98229881032998,82.22285861968994,44.621659357013414,-0.3040362799793114
164,94.05033596111221,82.21073551177979,44.64928184801829,-0.2833034564380997
165,93.99873056873628,81.76993503570557,44.530681664007716,-0.30206910866062814
166,94.1487395144323,82.24171562194825,44.49233828598517,-0.3005705417105646
167,93.92407615197295,82.53131713867188,44.63596640600008,-0.29485993607934696
168,93.45057352502073,82.09018001556396,44.74886269401759,-0.2939761537099313
169,94.20539634663382,82.34577026367188,44.9251151419885,-0.2833411205737364
170,94.38579586103563,82.24979801177979,45.84550327301258,-0.2976728966073877
171,94.02020946985947,82.57442092895508,44.654300001013326,-0.2877585089382003
172,94.37946927026638,82.49932632446288,44.751378481974825,-0.2924662109529763
173,94.76626197823586,82.69362888336181,44.62324296697625,-0.2889996304414993
174,94.48863052248541,82.46531524658204,44.60561703602434,-0.29011800902427276
175,94.6435300370714,82.48518333435058,44.7572367109824,-0.27963249359665243
176,94.75686597983982,82.35924034118652,44.68972314099665,-0.282234941976411
177,94.52936123943061,82.32590255737304,44.87188974299352,-0.28898697219450364
178,94.76488200064833,82.73437480926513,44.625965926999925,-0.2772838654322813
179,94.48855245352881,82.46699867248535,44.69521783399978,-0.2767533710163631
180,94.8760581698568,82.66365871429443,44.478888980986085,-0.27078532656477816
181,94.74892585574152,82.54411334991455,44.91942859097617,-0.2730489890608523
182,94.72244978717701,82.74548740386963,44.70754790000501,-0.27378992843364486
183,94.74821720002485,82.81418361663819,46.26944367500255,-0.27761276410176206
184,95.13903593603506,82.9579740524292,44.4350594090065,-0.27006847676032225
185,95.02316232680045,82.74986515045165,44.64035942600458,-0.2671773180203593
186,95.29936620248189,82.6670259475708,44.73610871899291,-0.2778773528498572
187,95.12389530469976,82.90443172454835,44.6317225570092,-0.26713903088082547
188,95.20098801610472,82.76535549163819,44.39996316700126,-0.2707821010427679
189,95.10211747948848,82.90476818084717,44.50763208599528,-0.2629494755033483
190,95.37571162103059,82.88456344604492,44.5799034939846,-0.2682091009522241
191,95.45963643658557,83.36947708129883,44.52653277400532,-0.25603086030796957
192,95.74634118104724,82.97380104064942,44.64349443800165,-0.25799701436964007
193,95.256802117238,82.9364221572876,44.36196996399667,-0.2638315516524017
194,94.97466651347041,83.14520473480225,44.6325795740122,-0.25552397202024807
195,95.69309637842919,82.88321647644042,44.72974004500429,-0.2521272630421157
196,95.84427427085737,83.05226268768311,45.52567071199883,-0.26209884851406784
197,95.77428316276988,83.05765056610107,44.49120578402653,-0.258377342731977
198,95.5794415861691,83.21322727203369,44.625522758986335,-0.2462082571033294
199,95.86983500847015,83.03643589019775,44.68678254299448,-0.24934535443481773
200,95.8939549858912,83.08088626861573,44.718928001006134,-0.24585337607405294
