round,acc_train,acc_test,round_time_sec,mean_FgT_loss
29,13.182370424055188,6.899245691299439,79.23824939504266,-0.20679505382265365
30,13.469519527104357,7.209725201129913,79.92463205382228,-0.18851043438089304
31,13.618776519960281,7.085466039180756,79.89873067848384,-0.20417989095052083
32,13.907403466151507,7.66466863155365,79.80990960262716,-0.1836164459105461
33,13.614499180447385,7.512459599971772,80.19324132613838,-0.22719530761241913
34,14.124984235181952,7.390220904350281,79.67132740467787,-0.2199787154342189
35,14.47794073396912,7.6676993608474735,79.44671731255949,-0.22261463193332448
36,14.46866320763267,8.116581320762634,80.1061646528542,-0.219194643838065
37,14.746238001850381,8.216594815254211,79.77841046825051,-0.23041052950753105
38,14.399878232394835,7.988618004322052,79.49705010093749,-0.2401304309432571
39,15.455946315464658,8.068426716327668,80.04341913759708,-0.2325176063336824
40,15.494393012893358,7.980872833728791,80.14683626033366,-0.21506670805124137
41,15.515604294857052,8.70218210220337,79.8728724271059,-0.22100969552993774
42,15.470883384440645,8.234779095649719,79.94922954030335,-0.2171993778973091
43,15.813689539536478,8.561085653305053,78.71187685802579,-0.24435268129621232
44,16.245151706712264,8.367456877231598,79.58412192575634,-0.26631312592085016
45,15.920823316570932,8.591729533672332,79.83864558301866,-0.24972986633127386
46,16.262407547417894,9.1769935131073,78.95206246525049,-0.22917653189765083
47,16.275630206270996,8.849676716327668,79.94468347728252,-0.2511549410612687
48,16.697095655040936,9.197535037994385,79.28790928609669,-0.27032463094021414
49,16.47252626529495,8.83216596841812,76.25257459655404,-0.21544528007507324
50,16.58653530242173,9.535290908813476,77.36976289376616,-0.23826098442077637
51,16.615185570808897,9.749124455451966,76.77300755865872,-0.2789903593063354
52,16.904226920720244,9.182044684886932,78.02802251465619,-0.24666982538559856
53,17.070664347955017,9.371969282627106,76.7350277621299,-0.2853792172211867
54,17.461872587470157,8.94362872838974,76.69131530076265,-0.2590195547859624
55,17.281999979267848,9.692551159858704,77.01786225475371,-0.27941898063377096
56,17.327023332121577,9.623181557655334,77.42646086402237,-0.2516180081800981
57,17.534849899027428,9.562567353248596,77.60963487438858,-0.24003336685044424
58,17.871696549370622,9.7292564868927,78.54123917222023,-0.1730625169319019
59,18.106739418077062,9.889547383785247,77.4479705709964,-0.23959164783872408
60,18.031251114865903,9.673356688022613,77.26614414528012,-0.25509885206060895
61,18.44942761731807,9.999326491355896,77.12036563456059,-0.18320765097935995
62,18.019495612956124,10.742860960960389,77.56073056533933,-0.30729595559542294
63,18.311080879982384,10.538793098926543,75.83979916200042,-0.1964235613423009
64,18.60484498733922,10.154903030395507,78.77446114644408,-0.29771398362659274
65,18.64572652281698,10.234711718559264,76.5828416198492,-0.211614191532135
66,19.049918284287234,10.736126041412353,77.07681584730744,-0.26065121063819296
67,19.005548082461424,10.17914867401123,77.05611578561366,-0.23538668589158493
68,19.4975689216235,10.450902438163757,75.94082211703062,-0.2985653984012888
69,19.421514033889817,10.646214985847473,76.58670348674059,-0.2308433546739466
70,19.66604740584446,10.693022608757019,76.92861595377326,-0.23563351838485055
71,19.77152078078044,10.65833785533905,79.11587950028479,-0.2569456100463867
72,19.836809476961516,10.620285534858704,77.28023384884,-0.2347662113082241
73,19.989746361042563,11.059065222740173,76.54207310639322,-0.2774555053975847
74,19.786673453698334,10.873855078220368,76.92901599779725,-0.23439202896536213
75,20.374996670386277,10.849946093559264,76.92938780970871,-0.2208315713985546
76,20.46241699336265,11.238550639152527,76.89348473958671,-0.27003859519958495
77,20.39657376756495,11.14560887813568,77.48108484223485,-0.2573826062051873
78,20.557818842014264,10.851629853248596,76.03307112678885,-0.2276881081717355
79,20.64595242734229,11.236866903305053,76.65036422386765,-0.23509478263365916
80,20.669307875496806,11.45406789779663,77.38446286320686,-0.2695278698884988
81,21.229605264889095,11.206559801101685,76.84787263721228,-0.26519002616405485
82,21.020087290139184,11.65274782180786,77.59771289676428,-0.2807738751540949
83,21.0610381868733,11.636584043502808,75.90049058385193,-0.27117201758594045
84,20.847924815537908,11.726158380508423,76.46742030791938,-0.19441894163568335
85,21.328359432076066,11.833917045593262,77.40094037353992,-0.2511822950272333
86,21.726450933922372,11.582367968559264,77.43593960255384,-0.296917584363152
87,21.635386292176165,12.181775331497192,76.6302608512342,-0.2611158670381058
88,21.8500270563695,11.832233309745789,77.52186772972345,-0.25705515927281875
89,21.756193696143438,12.172683143615723,76.70983217842877,-0.23464413664557718
90,22.340255537998043,12.271349668502808,77.03215752728283,-0.25093497854940006
91,22.132334613465908,12.583512926101685,77.7979976348579,-0.26404038270314534
92,22.607331232698975,12.369342684745789,77.32722027413547,-0.21589378472212906
93,22.276759906753092,12.666689109802245,76.22201826237142,-0.1818620925364287
94,22.64821146093689,12.811826491355896,78.87410269863904,-0.19001630557480678
95,22.586033491257233,12.521214962005615,76.5192494187504,-0.18317741536079568
96,22.60835115553092,12.735048484802245,77.19003065116704,-0.22542399607206645
97,22.826182578151933,12.840449833869934,77.09387197904289,-0.21684651573499045
98,23.064917052082865,12.927330279350281,76.33667916059494,-0.19295810669967808
99,23.181928003233438,13.079876065254211,77.10282798856497,-0.2720159730132745
100,23.599198997056767,13.006465482711793,77.14394284039736,-0.1912450236503524
101,23.159981322895142,13.1906653881073,78.45493661053479,-0.2807547879219055
102,23.277615119775668,13.017241382598877,76.59284812957048,-0.23080642624656753
103,23.53149493239882,13.245891690254211,75.6165368873626,-0.20473743420021207
104,23.431065202181358,13.546942377090454,76.71185959130526,-0.23312297145139824
105,23.645005525532248,13.390355563163757,76.58499239757657,-0.27735612942622256
106,23.786761046734846,13.730131983757019,77.0019661989063,-0.28321121306646435
107,24.124148725115752,13.544248390197755,77.96134188212454,-0.2799415858286732
108,24.256901269178663,13.690732717514038,76.93467295356095,-0.22145829245308848
109,24.2873438160209,13.960466051101685,76.67028323560953,-0.18850197394688925
110,24.49727087772458,13.764480042457581,77.40269991755486,-0.18167350489065187
111,24.522519732032393,13.857421851158142,76.4734630137682,-0.2748744010925293
112,24.560647051528527,13.957435297966004,77.29937614686787,-0.3015752053475595
113,24.752520317534554,14.01973328590393,76.74080366455019,-0.27029402554035187
114,24.701601735378325,14.388469815254211,76.76442251354456,-0.2680943603009249
115,25.064939927883266,14.291823840141296,76.41184710524976,-0.1626861346395392
116,24.970057853886775,14.3527747631073,76.47808092460036,-0.2049976058628248
117,25.041425091084328,14.279700994491577,77.02369858510792,-0.2978983870868025
118,25.30638070524117,14.460870146751404,77.3079866990447,-0.2379905688457
119,25.11688249906244,14.458176183700562,77.1457279343158,-0.29538958557581496
120,25.690837500902184,14.506667542457581,77.43566018529236,-0.2506632624554033
121,25.413371711708507,14.5844557762146,76.25157072022557,-0.23718900680541993
122,25.51049995027781,14.51575963497162,77.575479734689,-0.2865869880707796
123,25.939777376346246,15.073747205734254,76.04503503628075,-0.2917899440546505
124,25.485827623489918,14.72285828590393,78.12365221977234,-0.3028144623205914
125,25.763770233560713,14.91581358909607,76.8129430115223,-0.34523832605731103
126,26.28908398424798,14.971039819717408,76.91071024909616,-0.3253604373931885
127,26.317968208114745,15.01549026966095,77.66764939390123,-0.24398774192446754
128,26.147022113534707,14.995285582542419,76.77373655512929,-0.25640432102473704
129,26.336712221928973,15.14547414779663,77.17776513844728,-0.3257660884410143
130,26.34033352294769,15.299366927146911,78.784574393183,-0.1719570104465928
131,26.60759067312741,15.379512333869934,77.0669125765562,-0.2831113705268273
132,26.739239923172597,15.059604001045226,76.6258177421987,-0.3400573075272655
133,26.42164924268875,15.467402982711793,76.91792225278914,-0.2661889466372403
134,26.953365491682035,15.03165407180786,76.60090043395758,-0.327423816336725
135,27.127675912284143,15.748585653305053,77.52508979476988,-0.32938388746176195
136,26.990760753107956,15.606815648078918,76.81045056320727,-0.2374229978632044
137,27.262464286067576,15.689318370819091,78.9386113639921,-0.32133381857591514
138,27.089539530326867,15.498383569717408,76.23913641646504,-0.3244393446149617
139,27.321337049604104,15.721645927429199,77.01728691160679,-0.1946065978727479
140,27.617202452709513,15.992726278305053,76.67430289648473,-0.2866372873457216
141,27.40025161609106,15.705818939208985,76.88313700817525,-0.3540831633976528
142,27.66221477978304,15.985991358757019,76.89506384916604,-0.33947456136662907
143,27.81461001130723,16.221039795875548,76.11935902200639,-0.24389419421343736
144,27.70200747764748,16.415342116355895,75.68795031867921,-0.34066591229472126
145,27.927616776797027,16.065463304519653,75.79955209046602,-0.36864611009756726
146,28.2978090928621,16.44733295440674,76.14090622030199,-0.29054490122301824
147,28.16860490886715,16.257745146751404,75.99851517938077,-0.3113262800321187
148,28.297687455302754,16.63153283596039,74.82980341464281,-0.30699933305078625
149,28.13639862123216,16.675309801101683,75.95294738188386,-0.347259292731414
150,28.435631508719734,16.579673981666566,77.62521356344223,-0.3562832534713233
151,28.582840080343175,16.676993489265442,74.36830919981003,-0.3632589785257975
152,28.419213081991405,16.900255918502808,73.37007015943527,-0.3521473739320869
153,28.6765909155013,16.975686931610106,73.2187977489084,-0.315316694347482
154,28.63186531225776,16.975350165367125,72.80323562584817,-0.3676619825799481
155,28.882005547488582,16.933593678474427,73.18917556665838,-0.3075630989941684
156,28.826353203477566,16.919787168502808,74.91148862615228,-0.30955502756180303
157,28.888709689715917,17.0622305393219,73.06465421430767,-0.33438382546106976
158,28.87879323653997,17.430630350112914,72.98487665504217,-0.27829663920554387
159,29.031395971727626,16.95682911872864,73.0019799079746,-0.35660426073436496
160,29.406469432904835,17.210061860084533,73.03606539033353,-0.3479888394193829
161,29.418935871149547,17.651198816299438,73.49397406540811,-0.2911226719617844
162,29.456273138565518,17.64210660457611,74.77103445492685,-0.3165329420788688
163,29.678502032421324,17.535694980621336,72.62048721686006,-0.3532757788528631
164,29.63907500518161,17.67510766983032,72.98599702306092,-0.28492829112187484
165,29.984732023368373,17.904094839096068,73.64185976609588,-0.3261978640788939
166,29.830603292168725,18.006465482711793,74.01626903936267,-0.2915319182656028
167,30.047208989147283,18.269127082824706,73.3715369142592,-0.3055894432297672
168,30.336769872874747,18.143184208869933,73.60187748074532,-0.29009694539144365
169,30.118736568229963,17.730670833587645,73.00194211862981,-0.31533578747794744
170,30.322188414089016,18.034078669548034,72.61691009066999,-0.3231618855831891
171,30.449404528583578,18.442214441299438,73.64656196534634,-0.3989379924886367
172,30.30609291828673,18.442214441299438,73.16011559218168,-0.3045560644384016
173,30.462323147426513,18.144867920875548,72.88191959820688,-0.432240157626396
174,30.694444425980805,18.574218702316283,75.26224433258176,-0.3568485995937634
175,30.474312530557455,18.793103456497192,73.66845237649977,-0.35847037962113304
176,30.73318369445908,18.652343726158144,73.18025680445135,-0.3443757724761963
177,30.99128393095192,18.70218210220337,73.69254121929407,-0.36659903688864276
178,30.94704393569679,18.792093181610106,72.56198433041573,-0.42235634286524887
179,30.726590921785508,18.65739486217499,73.56141222268343,-0.37861920206734306
180,30.999664352681283,18.922077012062072,73.07024278305471,-0.36108872477568726
181,30.95733387905529,19.049366807937623,74.79289874807,-0.40050652292039657
182,31.207303491338383,18.94463903903961,74.15551725402474,-0.31495573112319186
183,31.34454919453487,19.351427793502808,72.93394767679274,-0.3454551225180154
184,31.488068419981676,18.962823271751404,72.55248128063977,-0.4124038883897125
185,31.17574494936166,19.69120419025421,73.19435781985521,-0.36281409211780713
186,31.603640207381005,19.530239748954774,73.64880015328526,-0.401327234989888
187,31.611182094540414,19.332906770706177,73.76779128797352,-0.4157713459384057
188,31.931263539337447,19.71376609802246,73.13351465761662,-0.4129244070002102
189,31.77276484406381,19.753165364265442,72.74450578540564,-0.38699415896801237
190,31.708412208965946,19.712082433700562,73.53941168636084,-0.3190110549724922
191,31.954614788291906,19.948477864265442,73.7532338090241,-0.4143441162611309
192,32.04570040973452,19.863617873191835,74.6766600124538,-0.3984041226471906
193,32.212033923876845,19.692214441299438,73.0094737522304,-0.4026724137365818
194,32.438128554576885,19.78886034488678,73.28019715100527,-0.45539401479335645
195,32.23570648001487,20.36772632598877,73.2268668487668,-0.40632085456061606
196,32.28428738888817,20.449555444717408,73.4195812549442,-0.41093162389901966
197,32.318065502399925,20.12425916194916,73.16891631670296,-0.4398355362366657
198,32.404350786194314,20.537446165084837,74.67479690164328,-0.31075723280156325
199,32.534158788819674,20.56707968711853,73.74157313071191,-0.42944199147850576
200,32.70625190543734,20.560344839096068,73.26913771033287,-0.33998907510958726
