round,acc_train,acc_test,round_time_sec,mean_FgT_loss
80,16.264742612475562,12.511112594604493,48.54870247282088,-0.3261742682396611
81,16.60730937079438,12.524919152259827,50.11017493903637,-0.3294126093387604
82,16.282433863847427,12.671066808700562,48.68351669423282,-0.33132400924776806
83,16.499610559718853,12.873114204406738,48.64312687329948,-0.3327187881237123
84,16.701149164800693,12.751885771751404,48.552844025194645,-0.33470158979117154
85,16.72765258993176,12.556573271751404,48.61757102608681,-0.338225523630778
86,17.019051638868042,12.747508072853089,48.81221746839583,-0.3404586483450497
87,16.840737944768783,12.767376065254211,48.482075875625014,-0.3414900496948597
88,17.02755809094511,12.860654640197755,48.52988167665899,-0.3431707387683035
89,17.00385428059925,13.065059232711793,48.644114488735795,-0.3463788059624759
90,17.205956149196613,13.276198840141296,48.52768363803625,-0.34560271059529163
91,17.268060631585367,13.05866105556488,48.754365934059024,-0.3478048801422119
92,17.250540995620174,13.055630373954774,48.64499210007489,-0.3484771277878311
93,17.263746231070456,13.343547928333283,49.7050846517086,-0.351448945377184
94,17.446424536730127,13.467133569717408,48.639027666300535,-0.35250780402973136
95,17.657690501395585,13.46780710220337,48.72083914279938,-0.35348892465550846
96,17.466284513223496,13.456020975112915,48.56696151942015,-0.35563224742287086
97,17.48790621635606,13.491042494773865,48.77248592674732,-0.3575862968961398
98,17.798544713004446,13.647629284858704,48.660897528752685,-0.3583320711076874
99,17.898236640185488,13.873922419548034,48.48304672911763,-0.3596289839063372
100,17.81691525929897,14.042632031440736,48.74859423004091,-0.35949216466961487
101,17.90542255411497,13.667497277259827,48.66817354224622,-0.3624535298347473
102,17.987584859453722,13.851360440254211,48.68157097697258,-0.36215866910349026
103,18.253907354406984,13.959119057655334,48.452820306643844,-0.3637293039583692
104,18.08911628562518,13.999865293502808,48.75887977331877,-0.36663019541397834
105,18.287173722760844,14.218413257598877,48.55557575263083,-0.3673032270028041
106,18.43517626983111,14.2844153881073,49.303608141839504,-0.3664303461710612
107,18.422308650736145,13.853380918502808,48.54174345731735,-0.3688174306221728
108,18.29471242909451,14.394867992401123,48.659317871555686,-0.36992380106560535
109,18.47834294653733,14.209657859802245,48.56251769699156,-0.3716836549617626
110,18.373605285287365,14.45918641090393,48.63611746393144,-0.3735959814229143
111,18.489913795757456,14.820177793502808,48.454319290816784,-0.37469369064677843
112,18.594440173312822,14.760237097740173,48.41770523414016,-0.37609180029448086
113,18.770976336700492,14.70602102279663,48.59651705622673,-0.3751734899623053
114,18.77927190219616,14.745420217514038,48.431680019944906,-0.37623076734289657
115,18.717668466184648,14.779094791412353,48.729789132252336,-0.3804614627570437
116,18.881158817714056,14.962621212005615,50.076646039262414,-0.3775760837223219
117,19.132708997085942,14.94005925655365,48.51199918240309,-0.38097598429383905
118,19.173511085955408,15.125606155395507,48.4980218205601,-0.381087431540856
119,19.11218584119961,14.805024266242981,48.405266935005784,-0.38164828995526845
120,19.46215891740947,15.04512391090393,48.65158776007593,-0.38412707993964185
121,19.259801961456557,15.328663754463197,48.522317353636026,-0.3845286031564077
122,19.296600089736586,15.196996164321899,48.733107298612595,-0.3840958067208282
123,19.362444983603833,15.26501886844635,48.6750137899071,-0.38678941570344516
124,19.21279317702922,15.351899242401123,48.478075632825494,-0.3857381615212293
125,19.571174673444354,15.22090516090393,48.607829650864005,-0.38912419926735664
126,19.52915787615408,15.353919720649719,48.672657614573836,-0.38984453201293945
127,19.61187662567496,15.269059824943543,48.63630718551576,-0.3906059454357813
128,19.72304470541402,15.706155681610108,48.646002892404795,-0.389250190239253
129,19.66835481674738,15.583580255508423,48.685067027807236,-0.3916317857801914
130,19.89539420099278,15.566406202316283,48.58979865163565,-0.3882996518482534
131,19.93932255666422,15.442820572853089,48.51003725454211,-0.39271685343522295
132,20.07113018947525,15.745554947853089,48.344062531366944,-0.39241594940651464
133,20.048749610211324,15.670123887062072,48.73892814666033,-0.3956943985187646
134,20.00771733078591,16.083310866355895,50.54567910544574,-0.39431621257523847
135,20.268540044217673,15.895070004463197,48.66093674860895,-0.3937642485348146
136,20.0874911524818,15.843884682655334,48.42885857261717,-0.39741768307156033
137,20.049291820916444,16.148976254463197,48.499461475759745,-0.397655972663094
138,20.42526992977485,15.998450994491577,48.48596175573766,-0.3991987061326521
139,20.54532854231192,16.20150864124298,48.71754774823785,-0.39953083577363385
140,20.611322085266806,16.35674829483032,48.589570842683315,-0.40023069072970385
141,20.834199181110485,16.346645998954774,48.53608701005578,-0.3992600747517177
142,20.66600064223263,16.372238659858702,48.55512338131666,-0.40119466713979735
143,20.827971524796432,16.355401396751404,48.5740336086601,-0.4009037890904386
144,20.798643801510153,16.229795217514038,48.49255900643766,-0.4022060541006235
145,21.067876093801484,16.769598627090453,48.605327770113945,-0.40320725242296857
146,20.920768544994875,16.47797679901123,49.57798130065203,-0.40701145632513636
147,20.912403791994613,16.82044723033905,48.464535903185606,-0.4053787858518836
148,20.896166780534465,16.796874952316283,48.593422612175345,-0.40424752884170634
149,21.071659140502852,16.904296875,48.595760399475694,-0.4062375684042235
150,21.011485622246855,16.616042494773865,48.55811185576022,-0.40674675070999455
151,21.195057257264985,17.0480872631073,48.61282610334456,-0.4093655331929525
152,21.32982652274413,17.05313844680786,48.39580995962024,-0.4108621505712042
153,21.344170730697744,17.11442611217499,48.64663111977279,-0.4094972328135842
154,21.573889017939273,17.26023700237274,48.6787485498935,-0.41193405319662657
155,21.292778497471478,17.04471981525421,48.45026767067611,-0.4114346891254574
156,21.44394574360931,17.489897561073303,48.54459705390036,-0.4127080871212867
157,21.66462359448307,17.62560613155365,48.59412729553878,-0.4120421501306387
158,21.64069036354068,17.527949833869933,48.52044899016619,-0.41282081148427
159,21.609314502266493,17.696659398078918,49.43371960520744,-0.4137447302854514
160,21.657311143959603,17.633014535903932,48.914345648139715,-0.4171169733851211
161,21.800300790768294,17.68723056316376,48.54238359257579,-0.41544338762760163
162,22.01912898475134,17.79229519367218,48.6538093611598,-0.41644798746760586
163,21.872009629805625,17.804754877090453,48.82806530967355,-0.4146055542392495
164,22.08777295777253,17.773100686073303,48.56765894964337,-0.4188708790972189
165,22.28635689740439,17.95965781211853,48.50085087865591,-0.4227562517654605
166,22.179098206997995,18.015557622909547,48.62874937802553,-0.41960434913635253
167,22.328367408995497,18.16641972064972,48.709142131730914,-0.42016453771706086
168,22.23555913599849,18.171807622909547,48.63298100978136,-0.42042304655748924
169,22.474891282683853,17.996363162994385,48.74200979247689,-0.42108208650634404
170,22.340842366097608,18.155643796920778,48.692106856033206,-0.42306712675376756
171,22.577381599519942,18.287648177146913,48.64634380862117,-0.4250312707003425
172,22.56228128936797,18.215584540367125,49.576252127066255,-0.4244255657084504
173,22.85291272382022,18.407529616355895,48.52258577570319,-0.42590782392856685
174,22.60896294179059,18.42672414779663,48.386370746418834,-0.4276363036536068
175,22.8484362199835,18.46881732940674,48.87484612502158,-0.4271906765027978
176,22.746376733821915,18.345568442344664,48.60015186853707,-0.42740769113813126
177,22.838304866424345,18.660762357711793,48.63324720412493,-0.42790980501608417
178,23.049073193329544,18.735183215141298,48.647487070411444,-0.42752959903350657
179,23.196023430243066,18.69948813915253,48.783941589295864,-0.43022174379798805
180,23.308302059641242,18.763133096694947,48.43528502434492,-0.4315529002823643
181,23.03954665300879,18.66177260875702,48.509434720501304,-0.4316030462582906
182,23.16700287090564,18.843952035903932,48.59189818426967,-0.4340238834612936
183,23.149043629918104,18.90018856525421,48.656193517148495,-0.4340726490859147
184,23.50589447518591,18.914331912994385,48.71685695834458,-0.4354239786908926
185,23.341100705461322,19.154431533813476,48.81102716177702,-0.43490373958712036
186,23.423029858185824,19.012998390197755,49.38689690083265,-0.4348877945461789
187,23.650800954052183,18.999528455734254,48.715492125600576,-0.4344536142964517
188,23.621674838999365,19.304283356666566,48.617561699822545,-0.4359245325792282
189,23.78255092029495,19.158135724067687,48.59594384767115,-0.4382321771155012
190,23.444358370728793,19.34300916194916,48.75294918008149,-0.4365940194912058
191,23.606452246748862,19.25949618816376,48.560591066256166,-0.4383262408407111
192,24.03485791962351,19.618130350112914,48.76526342891157,-0.4409671254182985
193,23.99048151027229,19.590853929519653,48.70696636289358,-0.439169704914093
194,24.119481409969953,19.498585605621336,48.745569348335266,-0.44135596097442154
195,24.17202969359517,19.60735456943512,49.97304643318057,-0.4423963765508121
196,24.45529036823361,19.86462821960449,48.5577225163579,-0.4463559493040427
197,24.165787280025135,20.01448001861572,48.551750119775534,-0.4429371904353706
198,24.31620618174866,19.94612066745758,48.460922257974744,-0.4446631869688857
199,24.544223673227158,20.053542566299438,48.87204391695559,-0.44483527511057225
200,24.31462260420232,19.9077317237854,48.70168896578252,-0.44754338863506987
