round,acc_train,acc_test,round_time_sec,mean_FgT_loss
65,22.976978958792504,9.903690707683563,52.11136479862034,-0.2589613310992718
66,23.594939671764884,10.273437488079072,51.041814586147666,-0.2601950865525466
67,23.764211619380035,10.261314642429351,51.17512405104935,-0.2622263756665317
68,23.847541338473572,10.294315707683563,51.23011932335794,-0.2656682213740562
69,24.076596583388046,10.416891145706177,51.14757133089006,-0.2665776715559118
70,24.62816432420319,10.62129578590393,51.1655965782702,-0.26856253112571826
71,24.29194654076776,10.81290407180786,50.99824430048466,-0.2706546170370919
72,24.727676662182592,10.162311398983002,51.13989230245352,-0.2741233530178876
73,24.143527835567863,10.742524182796478,50.93395528383553,-0.2744772930939992
74,24.107550275939598,10.52128233909607,50.966422829777,-0.2770461023670353
75,24.844582647775603,10.936826527118683,52.5630940888077,-0.2779287840868976
76,24.845112615143755,10.966123366355896,51.090029222890735,-0.2800204849243164
77,24.99273614377533,10.810546875,51.0516572445631,-0.2811037364758943
78,24.827136724170003,10.51724133491516,51.3363656681031,-0.2829170815356366
79,24.52911654439208,10.65193967819214,50.993356784805655,-0.2856876452763875
80,25.007013366726348,11.168507564067841,51.228293653577566,-0.286129580268377
81,25.28582496029667,11.16177259683609,51.162007082253695,-0.291459658741951
82,25.51897933922758,10.889345335960389,51.264910543337464,-0.29408251503367483
83,25.44093913791233,11.374595868587495,51.06673270650208,-0.29326331615448
84,25.753458969367063,11.498181581497192,51.28330863267183,-0.29215615054210986
85,25.937730070544365,11.255051183700562,51.13216792233288,-0.2936487112726484
86,25.946174650543764,11.248989748954774,51.309429585933685,-0.2963275713079116
87,25.607386067859828,11.437567365169524,51.14788895659149,-0.29455882726713667
88,26.29039602218672,11.282664322853089,51.12465021200478,-0.2960037609626507
89,26.580984121312287,11.474946093559264,51.109428180381656,-0.29850473458116705
90,26.56810412171786,11.330818963050842,51.38945761695504,-0.2997976822799511
91,26.303113489628476,11.54532594680786,51.19517804868519,-0.3021900388929579
92,26.85762224667213,11.580347537994385,51.11514877341688,-0.30238328923235885
93,26.777292237538916,11.574286091327668,51.35363853536546,-0.3010722087777179
94,26.573944607475177,11.512661564350129,52.37741789035499,-0.3035895747523154
95,27.19031237939918,11.451037180423736,51.29516576230526,-0.30646200129326356
96,26.71990215433599,11.800915908813476,51.302844781428576,-0.304300792593705
97,27.27248558665201,11.751077556610108,51.27073562517762,-0.3055618703365326
98,26.979996947488075,12.043709564208985,51.256299482658505,-0.3054019175853926
99,27.80979387796041,11.668238162994385,50.90200078487396,-0.30654631342206684
100,27.139827893918824,11.805967116355896,51.22948029451072,-0.30579952760176227
101,27.74673892887497,11.91035828590393,51.10825999267399,-0.3103537392616272
102,27.431780948516185,11.930563044548034,51.226304864510894,-0.30568437765140344
103,27.675329403742513,12.03697464466095,51.338122960180044,-0.3079989984923718
104,27.761356437884274,12.274717140197755,51.28837715834379,-0.3057558698561585
105,27.758813992990532,12.277747845649719,52.15640283189714,-0.305648324581293
106,28.192626774044186,11.818763422966004,51.18039637617767,-0.30916988736107237
107,28.250921596696685,12.028219294548034,51.25236333720386,-0.3108922805426256
108,28.30847881469388,12.647494626045226,50.97755570150912,-0.3125238017501118
109,28.363517523272456,12.14709050655365,51.38979952596128,-0.3118558481887535
110,28.550620931195546,12.55556299686432,51.02333555556834,-0.30887600916241287
111,28.389369800563422,12.251481652259827,51.11991519294679,-0.31381504102186725
112,28.686830442539605,12.371363139152527,51.42205708660185,-0.3159085071838654
113,28.563957614025263,12.160897064208985,51.0381491612643,-0.3136394087757383
114,29.146313011414087,12.595972549915313,51.114912735298276,-0.31226103706697445
115,29.10385715846375,12.573073792457581,51.33057373389602,-0.31215157843472663
116,28.65897288709944,12.610115814208985,50.97475786879659,-0.3133421607639479
117,29.32209231538618,12.5026939868927,51.171261586248875,-0.313819028180221
118,29.16328842916954,13.044181084632873,51.576581567525864,-0.31593795311756623
119,29.459898813405125,12.63772897720337,51.62197731435299,-0.3112146147226883
120,29.818137703339648,12.748855042457581,51.18798275664449,-0.3101566919759542
121,29.66422883718361,12.91857488155365,51.297987116500735,-0.3082104007403056
122,30.083459497172278,12.609442329406738,51.16667114943266,-0.31678909703719715
123,29.947136328541546,13.205818963050842,51.0536289550364,-0.3141142423035669
124,30.1610605547372,13.184267282485962,51.3783076684922,-0.31325118716170147
125,30.061216925733987,12.494948792457581,51.447056571021676,-0.3195776593300604
126,30.224617726952125,12.990975213050842,51.01404809765518,-0.31494176483154296
127,30.21941711393802,13.005118536949158,51.36623772792518,-0.3155920619056338
128,30.479533126994813,13.1906653881073,53.021070312708616,-0.31536671495813084
129,30.859118223860527,13.113887333869934,51.00363581255078,-0.31607093662023544
130,30.221859320532428,12.976158404350281,51.013143533840775,-0.32009231027706647
131,30.66835048100728,13.375538802146911,51.31904769316316,-0.31524522121136006
132,30.849359864962175,12.909819483757019,51.21192294731736,-0.3134121130440981
133,31.487186406927975,13.432448816299438,51.023382341489196,-0.3136959473292033
134,30.790174068585667,13.47285828590393,51.164098765701056,-0.3182993777712485
135,30.984419637172664,13.08492727279663,51.14631920680404,-0.31923033408264617
136,30.966243438300143,13.449959588050842,51.2944753728807,-0.3155657591643157
137,31.31048146779458,13.555360960960389,51.15710553340614,-0.31581368516473207
138,31.584854885351227,13.469827568531036,50.90144559927285,-0.31637624928551
139,31.65669202845991,13.058324360847473,51.1811543982476,-0.31648977597554523
140,32.00803905173276,13.454337286949158,51.21782336011529,-0.3221973686767139
141,31.886875645610427,13.37823269367218,51.3013051841408,-0.31857208013534544
142,32.019543222007556,13.247238612174987,51.02806350402534,-0.3205076312342434
143,31.8280613893778,13.60721983909607,51.271977884694934,-0.3185047213460358
144,32.07172136633371,13.517645478248596,51.018673146143556,-0.31750007609387376
145,32.216826587383295,13.419989228248596,50.90882600285113,-0.31764862106906044
146,32.83124014383674,13.821053338050842,51.902302445843816,-0.31468147409373315
147,32.48201877846275,13.760102367401123,53.06780275143683,-0.3124720527701182
148,32.36490978300511,13.831829190254211,51.18663992546499,-0.31593859114614475
149,32.606758601117775,13.879983806610108,51.30091600306332,-0.3131740157668655
150,32.93450201769416,13.520002627372742,51.17205948755145,-0.31884249744799315
151,33.17383866722453,14.058795762062072,51.34805482253432,-0.3180381933848063
152,32.98823509245107,13.60115842819214,51.14031425118446,-0.3195170850943256
153,32.741324196889735,13.660762405395507,51.30260919034481,-0.3150010877533963
154,33.07367218326312,13.9523841381073,51.446874026209116,-0.32061391562418223
155,33.17024447616144,14.261516690254211,51.06602130830288,-0.3188727366459834
156,33.345704493464225,14.027815175056457,51.08217411674559,-0.31674860985048353
157,33.47289879875048,13.92207703590393,51.07849404774606,-0.3154732355704674
158,33.20077963944401,14.108297395706177,51.32686312496662,-0.3162190033372041
159,33.576362384077065,13.92679147720337,51.32463463768363,-0.3127789799171158
160,33.84374297346038,14.209657883644104,51.160871513187885,-0.31752376586386244
161,34.16814627611677,14.15981945991516,51.315255930647254,-0.31820415109395983
162,33.95052105018375,14.25107762813568,51.08050142787397,-0.31425308440783006
163,34.05267252956977,14.422817850112915,51.419873068109155,-0.31236342000372613
164,33.82015882225335,14.037917542457581,51.37763025611639,-0.3149216204333159
165,34.17390435988928,14.4672682762146,51.25825156085193,-0.31969712274830514
166,34.211014739976626,14.026468229293823,53.10051970183849,-0.3174530925172748
167,34.36416342717074,14.18204469680786,51.30185359157622,-0.31199465027774675
168,34.479647997764445,14.465584588050842,50.99132865853608,-0.31390029798724695
169,34.3800168556849,14.469962239265442,51.21473437733948,-0.3137481297765459
170,34.37687685513531,14.325498366355896,51.17801812849939,-0.32366031161426795
171,34.30320961008488,14.39823546409607,51.24388240277767,-0.3138786273844102
172,34.97597541128586,14.357825970649719,51.29245763272047,-0.3189669338583249
173,34.95117228296917,14.66594820022583,51.4190766941756,-0.31246503147968024
174,35.18271340697766,14.552128195762634,51.23508487269282,-0.31723751911538184
175,35.131593316087724,14.718143796920776,51.2767663244158,-0.3159126701026127
176,35.062952673665684,14.928946590423584,51.33261306770146,-0.3166110134124756
177,35.19868918593731,14.36624460220337,51.28917348571122,-0.3143748790025711
178,35.110070009992086,14.283405184745789,51.3501020334661,-0.31923961639404297
179,35.450614766876626,14.697602391242981,51.14739225432277,-0.31819343299008485
180,35.392776845700766,14.677060890197755,51.13231235742569,-0.315831826385839
181,35.38408729675003,14.95218209028244,51.327008651569486,-0.32002772755093045
182,35.48262376065501,15.027613139152527,51.22399845533073,-0.3149668854244506
183,35.427153614090614,14.750471448898315,51.08562950603664,-0.31410452821752527
184,35.715190080947465,14.701980018615723,52.51257294230163,-0.32006354149573485
185,35.655645004643944,15.005051159858704,51.914696192368865,-0.32217362782229547
186,35.998810077649054,14.792901396751404,51.48052272386849,-0.3171976244127428
187,35.872533290321705,14.93231406211853,51.19534912519157,-0.3148169594426309
188,36.24035503162908,15.185546827316283,51.118672378361225,-0.31856586971384954
189,35.89966994174741,15.2414466381073,51.27010317519307,-0.3205808274289395
190,36.23626263584022,15.117860960960389,51.11953262425959,-0.318913565741645
191,36.14667443498583,15.410493016242981,51.41071435622871,-0.31877026808889286
192,36.38438430516543,15.467739701271057,51.29197615943849,-0.3222043339494635
193,36.730655997977216,15.573477911949158,51.32058769091964,-0.3160194431742032
194,37.00454980303745,15.290948295593262,51.20961819216609,-0.31443195392430756
195,36.7056581378113,15.31923487186432,51.27666254900396,-0.31357879245404113
196,36.970816916799755,14.995958995819091,52.64557293057442,-0.31932695095355695
197,36.577746788964895,15.26266164779663,51.218284564092755,-0.31903754326761985
198,37.632064475722046,15.586274194717408,51.13297574967146,-0.31214088110754334
199,37.12769123958929,15.367052793502808,51.224528055638075,-0.31682911665752683
200,37.20436892157672,15.301050662994385,49.94637289643288,-0.3147892628482838
