round,acc_train,acc_test,round_time_sec,mean_FgT_loss
44,25.50680301330026,6.382677805423737,73.8432996161282,-0.17194777865742528
45,25.178102123872204,6.104525858163834,74.79015831276774,-0.19275171648372302
46,25.953136099752736,6.6295124053955075,74.84851293824613,-0.20273977915445965
47,25.743839210133892,6.376953130960464,76.35540416836739,-0.21148672829503598
48,25.95091434084269,6.648033398389816,74.93878974765539,-0.19077328925437115
49,25.78882944339413,6.664870673418045,73.8405249081552,-0.14549709359804788
50,26.473551409795384,6.434873366355896,74.52734801732004,-0.17444455380342444
51,26.540131683624843,6.6419719696044925,74.51870100386441,-0.17137845039367675
52,26.819071235759008,6.711341577768326,75.47221505641937,-0.15040136318580777
53,27.049180325598467,6.592133617401123,75.73143902793527,-0.21498596668243408
54,26.81283289570059,6.646012914180756,74.28451571799815,-0.11595030100840442
55,27.434067184807013,6.693830823898315,75.34917527250946,-0.1125048972942211
56,27.332378662649443,6.438914293050766,74.32091846689582,-0.1884235988963734
57,27.82641449339888,6.726158404350281,75.02456413023174,-0.18543299181120737
58,27.816496274173982,6.797885251045227,74.37034180015326,-0.14927046340808534
59,27.9725834537876,6.751751065254211,75.00611492432654,-0.18105443181662723
60,28.421431357192528,7.03226021528244,76.3295596409589,-0.08513797743845794
61,28.061711191189886,6.712015068531036,75.53633934259415,-0.21254212458928426
62,28.35059381234813,6.66082974076271,74.50652374699712,-0.1270559811201252
63,28.29857559465996,6.990503776073456,74.13707503117621,-0.107622911853175
64,28.516825419663924,7.1164466679096225,74.47877453453839,-0.17848403870113314
65,28.889472399051602,7.1262122869491575,74.63692364096642,-0.10205058380961418
66,28.810985689658253,6.878030705451965,76.1439896710217,-0.1829633822807899
67,29.11751548360734,6.789803314208984,75.87704236246645,-0.12292986566370184
68,29.073421628225418,6.984779089689255,73.74168049357831,-0.20819605642290256
69,29.15245588214335,7.213092672824859,74.60346984490752,-0.075008304680095
70,29.351069948885435,7.1942348837852474,75.00365236215293,-0.09037515391474185
71,29.521655938563008,7.212082421779632,75.19913620315492,-0.1582216330936977
72,29.657959437226832,7.164264547824859,75.62902081944048,-0.11840698416803924
73,29.85028839881852,6.8497440934181215,74.56131699681282,-0.14592485626538595
74,30.12381233966421,7.266635239124298,74.74020175822079,-0.12787376691217292
75,29.71253050937197,7.280778551101685,75.20399405807257,-0.159905862163853
76,29.896382206317913,7.356546330451965,75.04738469235599,-0.06688459714253743
77,30.443419648184676,7.269665932655334,75.39595981873572,-0.08480377573716014
78,31.00215100094722,7.284146022796631,75.3073615450412,-0.11975039444960557
79,30.700790793990073,7.400323271751404,74.23775187321007,-0.07368103357461783
80,30.245020628788183,7.561961209774017,75.60616001486778,-0.13964270640023146
81,30.784513128483734,7.696996212005615,74.60029737837613,-0.08815759420394897
82,31.26938998029778,7.4090786337852474,75.15419213473797,-0.07508100109335816
83,31.090189682965956,7.771080267429352,74.40515644662082,-0.16288276125745074
84,31.430983279240827,7.705414843559265,76.2438014112413,-0.10489188044904227
85,31.44186869509422,8.011516678333283,73.99266753531992,-0.10726824828556605
86,31.248152677037428,7.757273709774017,74.96456556208432,-0.0685976084540872
87,31.739702616669195,7.537378740310669,74.88225033506751,-0.019256192584370457
88,31.788956118807096,8.005792021751404,74.5757657084614,0.03541836793395294
89,31.64455592033554,7.997710120677948,75.06422975100577,-0.1658401922746138
90,32.35366016141698,7.804754853248596,77.86143025197089,-0.14242410391903995
91,31.998574597867503,8.04283403158188,75.15004003234208,-0.14509050051371256
92,32.016223052308995,8.044517779350281,76.17347747273743,-0.03190968324849894
93,32.2161581028243,8.174501585960389,74.7809181176126,-0.053210538366566536
94,32.88731073657057,8.195043110847473,74.88096641935408,-0.0521390873898742
95,32.47015651636004,8.415948295593262,74.64001222513616,-0.035585162487435845
96,32.68841841025395,8.366109895706177,74.56031559035182,-0.10635082847193668
97,32.88718106603434,8.375875532627106,76.68467997014523,-0.11524116744597752
98,32.90533310731575,7.957637357711792,73.87393428944051,-0.08523596930749637
99,33.146767467095614,8.505859386920928,74.29883575998247,-0.04732773255328743
100,33.152549626691595,7.985250520706177,74.34847500175238,-0.08358750680480341
101,33.365722219257755,8.422009682655334,74.78789201565087,-0.10962483882904053
102,33.602887348975216,8.428744566440582,74.91612540744245,-0.12561183164615441
103,33.54841216937092,8.411233830451966,76.13747974298894,-0.11452631856880936
104,33.89359964286757,8.596780717372894,74.6375189870596,-0.1344630741378636
105,33.707721044637324,8.72440733909607,74.67481082119048,0.004642777718030489
106,34.03965448741755,8.614965009689332,74.62048357725143,-0.05711510976155599
107,34.05941990965491,8.571524798870087,75.49584562331438,-0.13187055542783918
108,33.845206280576654,8.676926147937774,74.73631420172751,0.05132318434314193
109,34.196264312778716,8.908270466327668,76.54004951007664,-0.1489168957427696
110,34.61612040230323,9.208647608757019,75.29405233636498,-0.09486488683508076
111,34.26323146524284,8.863483262062072,74.85035003721714,-0.20581677610223945
112,34.11498495689258,9.33964170217514,76.0390469506383,-0.22260918273582114
113,34.97301540609787,9.271955835819245,73.88347897492349,-0.05204849583762033
114,34.8004532845692,9.257475757598877,74.89465762116015,0.048542832906267284
115,34.770976181754904,9.586813020706177,75.34412117861211,-0.18177844557845801
116,35.27610855995433,9.365571129322053,76.10178557038307,-0.16472615366396698
117,34.99666680499851,9.85924028158188,76.26597192510962,-0.1932824418462556
118,35.39459933329604,9.512392234802245,74.95906107500196,-0.13805155265025604
119,35.04520345863979,9.33896815776825,75.63574712909758,-0.19103380381050755
120,35.65121701218272,9.970029616355896,75.22345561347902,-0.10374451885704233
121,35.49251807383305,9.648100745677947,74.29482186958194,-0.1123303472995758
122,35.7094403852315,9.297211742401123,74.95703271962702,-0.1581522196777596
123,35.32505652263869,10.267039334774017,75.38222384080291,-0.07907191065491223
124,36.638332140350975,9.762594258785247,75.5807914044708,-0.20292654851587807
125,35.881991885104334,9.824218714237213,74.96953052654862,-0.1357686654213936
126,36.53800037901681,9.657866382598877,75.06873384863138,0.005430351257324219
127,36.15487941719649,10.298019921779632,75.06149974279106,-0.10946170299772233
128,36.09844332336924,10.200363647937774,75.76766385510564,-0.08799805415896919
129,36.8095878379432,10.404768300056457,74.82544294372201,0.049251096323132515
130,36.198700061147484,10.269733309745789,75.23008694685996,-0.16596498045810434
131,36.92228845222901,10.307112073898315,74.98431144468486,-0.24596739548903246
132,36.637967797415435,10.254242992401123,74.6985319070518,-0.14309459060203028
133,37.08827869615269,10.607489204406738,74.85097054764628,-0.31861430045330164
134,36.76809251803557,10.365705811977387,75.97499750368297,-0.2603708514593598
135,37.38173344205024,10.369409990310668,75.10408967733383,-0.06916168910353931
136,37.10166056217291,10.605468726158142,75.9628879763186,-0.18597471272503888
137,37.26343289802814,10.7660964012146,75.59127202443779,-0.13453462193993962
138,37.37460977137363,10.507812476158142,74.29380609467626,-0.1493906017637601
139,37.39774579585046,11.02741105556488,75.021578932181,-0.17804101757381274
140,37.41879669323873,10.826037204265594,74.88450937904418,-0.2254336669290666
141,38.17995887471837,10.888671886920928,76.63689303956926,-0.3119576062474932
142,37.61823694218619,10.986664831638336,75.31090488098562,-0.34405029073674626
143,37.878999413909675,11.044921863079072,74.1236890424043,-0.22698181951549692
144,38.522285534984874,11.02505383491516,75.65154302120209,-0.19787826571431194
145,38.179250187265694,10.99407331943512,74.39621287211776,-0.10831248097949558
146,38.57852363409705,11.411637914180755,75.36522927507758,-0.1366624618398732
147,37.869442475840145,11.228785061836243,77.70263611897826,-0.37707180193025774
148,38.25363972036581,11.34900324344635,74.21606455743313,-0.20471448963191233
149,38.638221809733594,11.289062476158142,74.81278469786048,-0.198083305681074
150,38.743706306417806,11.448343193531036,75.10953894816339,-0.18066812521659287
151,38.7552482781701,11.146619069576264,75.05469940416515,-0.23465830167134602
152,38.87247843917557,11.684738659858704,76.03211017511785,-0.21952560563750614
153,38.8650328789019,11.336206889152527,75.28785183653235,-0.23830178066303856
154,38.49734908240551,11.483364748954774,75.36694823019207,-0.3177383896572138
155,39.02256263328764,11.472925651073457,75.1861661132425,-0.27861625962443165
156,39.032735932601284,11.986126065254211,75.50677589699626,-0.2389038593538346
157,38.8359904995136,11.595837771892548,75.66414631716907,-0.2940317698014088
158,39.587242514880685,11.638941264152527,76.16818255372345,-0.23284503001316337
159,39.48021790523893,11.715382528305053,75.53191712126136,-0.27931341038474555
160,39.22617742781337,11.930899786949158,75.3299541529268,-0.2989244521039087
161,39.52261679648141,11.987473082542419,75.8854941315949,-0.3426916807889938
162,39.63374772429077,12.243736481666565,76.0396752487868,-0.1528128422565342
163,39.78411341118969,11.891163730621338,74.30165352486074,-0.22526572368763112
164,39.77624513696984,12.562634706497192,75.99951177090406,-0.17136073843833127
165,40.06994458768827,12.099272632598877,76.18897296860814,-0.2452169540451794
166,40.38238760706768,12.396282291412353,75.57082905434072,-0.29602823835430725
167,40.09755400446235,12.420191240310668,75.03078252449632,-0.33975843061883765
168,40.28516298022215,12.440396046638488,74.45890565030277,-0.429358272495384
169,40.13492390410811,12.508418655395507,74.30616893991828,-0.3722446007387979
170,40.40992033222614,12.982219815254211,75.01489164680243,-0.4761132150006718
171,40.41903836350152,12.071659469604493,76.04228423163295,-0.26039702471564796
172,40.64597415992866,12.779498934745789,75.5214450955391,-0.36441869763602985
173,40.88171118464483,12.738752722740173,74.38608688116074,-0.3838462386020394
174,40.43189326080711,12.99703664779663,74.8176104966551,-0.5111192457937781
175,40.72721086723961,12.75996766090393,74.77486587129533,-0.3496102012436965
176,40.828702588506616,12.76602907180786,75.40834552235901,-0.2067029517037528
177,40.87767435673719,12.834051704406738,76.75357378460467,-0.3830592063340274
178,41.0442224153396,13.03306839466095,72.07692782208323,-0.3660156780717063
179,41.50014851927718,13.096376609802245,71.03837377950549,-0.2766669801111971
180,41.32290605129551,13.130387902259827,70.51565054431558,-0.12899473525958355
181,41.43290939232539,12.855603432655334,70.8598823659122,-0.506639485889011
182,41.34486931068078,13.954067850112915,71.01748722791672,-0.40792969050328376
183,41.620605982251455,13.180226278305053,70.78298806212842,-0.25835983045808564
184,41.41920457178935,13.706223034858704,70.99888486601412,-0.5160060775735991
185,41.633211669333285,13.449622869491577,70.20307579450309,-0.3334658262522324
186,41.51064490944084,13.552666997909546,70.77725668437779,-0.39159787023389664
187,41.8285968333326,14.287782835960389,70.78507296741009,-0.2231061779042726
188,41.80863121170625,13.937567329406738,70.21029341593385,-0.45418809059469456
189,42.01873704804889,13.85371766090393,70.93008898198605,-0.34853197285469545
190,42.13260225221491,13.866513991355896,70.5250473767519,-0.3203226851407813
191,42.54533655914165,14.003569507598877,67.85234840586782,-0.40567237828907216
192,41.85307710465168,13.868197703361512,68.62378014810383,-0.3303453697584062
193,42.23556962189652,14.292497277259827,68.54590906389058,-0.2959621660411358
194,42.67007847103104,14.189453125,68.10602029785514,-0.25529776088932016
195,42.23486746864053,14.343009090423584,68.41060890071094,-0.4034753644589296
196,42.49729428537655,14.33930492401123,70.17918371967971,-0.30961225583003116
197,42.80527538570759,14.530913281440736,69.54596475884318,-0.5598361723277033
198,42.50103381504921,14.330549550056457,68.12841382995248,-0.2796443658431774
199,42.81252825972666,14.873046851158142,68.4188767131418,-0.4821998483002788
200,42.57661136176325,15.073073792457581,67.8477669749409,-0.3932299601971804
