round,acc_train,acc_test,round_time_sec,mean_FgT_loss
89,54.04828670028361,42.51784734725952,67.67124606099969,-0.7952069748531688
90,54.73418281906261,42.94585123062134,69.4104122370045,-0.7833203559511164
91,54.7317253842466,42.90847263336182,68.29197466799815,-0.7738450500700209
92,55.277009050456115,43.12533683776856,68.92718542499642,-0.8195730500168853
93,55.34424628403036,43.197400379180905,67.50698922599258,-0.7965988270614458
94,55.525430749598534,44.1103178024292,65.85816665799939,-0.7602887320262129
95,55.896396229080366,43.763469791412355,65.16210858999693,-0.8024526656942165
96,55.99935765423844,43.83755378723144,66.6047983699973,-0.7876915392122771
97,56.58516628843823,44.59388465881348,67.19469050799671,-0.783553077528874
98,56.65675045722861,43.92140350341797,65.28359036899928,-0.7778981026914931
99,57.02549066219133,44.40631723403931,65.89437514499878,-0.8139509205915489
100,57.2803384966211,44.766635227203366,65.9266736490099,-0.7957767886344833
101,57.11747656283709,45.165342044830325,66.19741796499875,-0.7991272950172424
102,57.503610978827645,45.2680495262146,65.85934137699951,-0.7960795246728576
103,58.05383899821588,45.49232215881348,66.99573633600085,-0.7779459766313142
104,57.862939078449855,45.47952604293823,65.88101102800283,-0.7798378733755316
105,57.45258008475118,45.884967708587645,66.17013290101022,-0.8151969256309363
106,58.17008267569825,46.18938570022583,66.79085876599129,-0.8105963820502872
107,58.22724545562623,45.963766193389894,66.10067232899019,-0.782770850748386
108,58.50094564386725,45.97689933776856,66.37397183000576,-0.7598625287831386
109,58.801022168839744,46.645676136016846,66.1586684089998,-0.796031489416405
110,59.082889514328784,46.8999192237854,68.74698696700216,-0.7628576493044512
111,59.18611444410086,46.54431562423706,65.99255181799526,-0.8015110124241221
112,59.373396905446626,47.31074886322021,65.82416462700348,-0.8163207780133497
113,59.18018152718334,47.06391439437866,66.14133539500472,-0.8118694382054465
114,59.84040373477761,47.26427803039551,66.10008636699058,-0.7890666174677621
115,59.99650056183706,47.3622709274292,66.4033777010045,-0.7801692830888849
116,59.793813777026855,47.37271003723144,67.24145953499828,-0.7617212958957837
117,60.58007566792054,48.04384441375733,66.13117027700355,-0.8006575570024294
118,60.18321706739856,48.150592708587645,65.47755691199563,-0.7658867846187364
119,60.58432496689469,48.18123645782471,66.94613716000458,-0.799323204210249
120,60.85907263316167,48.37722244262695,66.34953807099373,-0.7675473369470164
121,60.926592547785745,48.64830284118652,66.61460228898795,-0.7879276931285858
122,61.167991569558254,48.945649242401124,67.54102846499882,-0.7694517108034497
123,61.18147985669866,48.987405681610106,66.11070475900488,-0.7827958161713647
124,61.49459174773786,49.151064014434816,65.72032008199312,-0.799561440460081
125,61.183211953627946,49.482758617401124,66.10129125400272,-0.7967969294517271
126,61.70531541014791,49.282394886016846,65.71697981699253,-0.802212124824524
127,61.980434610776726,49.32819223403931,66.35718110000016,-0.7882400136145334
128,62.198414039349,49.54741373062134,66.5814224499918,-0.7844825879795345
129,62.20198079773451,50.114830303192136,66.10153038499993,-0.792102768085897
130,62.58649634195863,50.139749431610106,66.18261597100354,-0.7756931467573772
131,62.551809460338596,50.07812490463257,66.14173339601257,-0.7931764951119056
132,62.7168163594719,50.098329830169675,65.81154458099627,-0.7971975393877685
133,62.84252673570059,50.75969829559326,67.02977835400088,-0.7938710424033079
134,63.16731632591143,50.24649772644043,66.4429903979908,-0.8019154322774786
135,63.63630085931752,51.34832973480225,66.013918577999,-0.7902438106821544
136,63.34028297457187,50.834118938446046,66.14344547000655,-0.7743669006559584
137,63.63567877646334,51.193763256073,65.86897442700865,-0.7907071709632874
138,63.64422254018626,50.77788248062134,65.86755609199463,-0.7861469653401062
139,63.81984865607815,50.93514261245728,66.4612468930136,-0.7702409547308217
140,64.13530639600802,51.02303352355957,66.23362075799378,-0.7477015299762754
141,64.52376720758858,51.21531524658203,65.70966419599426,-0.801029430116926
142,64.5905754079092,51.607287120819095,66.27486964299169,-0.7780351418975398
143,64.77535306778896,51.593480587005615,65.71057068399386,-0.7909277618770868
144,64.63068035653274,51.68137111663818,66.52007167699048,-0.7690323266116056
145,65.30611590048467,51.40490283966064,65.32809185299266,-0.8017265763547685
146,64.7216690169551,52.10028285980225,68.01660670500132,-0.7596993701211338
147,65.19012242576096,52.157866382598876,66.29507396298868,-0.7770902612437941
148,65.45198916094988,52.43332424163818,65.52285572999972,-0.7745608642798703
149,65.41160250391538,52.408068370819095,66.04648433199327,-0.7759721512730057
150,65.59111241481,52.56263446807861,66.28796585599775,-0.8012363254623925
151,66.2505884154755,52.928003787994385,66.12485582800582,-0.7861474816004436
152,65.87618186248302,52.67443437576294,66.50113574700663,-0.7821137849858265
153,66.09262383643954,52.76064100265503,65.8983691700123,-0.754269711281124
154,65.99698407119793,52.89432907104492,65.69733179800096,-0.763456150597217
155,66.41316913133952,53.06977367401123,66.27672574100143,-0.7379534267759943
156,66.2625705556708,53.073141193389894,66.80075388100522,-0.7583419061476184
157,66.36296938122098,53.08694763183594,66.47568786500779,-0.7797337617629614
158,66.6882303150746,53.733499431610106,66.46537041099509,-0.7792649496892455
159,67.07713042813069,53.64796590805054,66.89056340199022,-0.7598191031926795
160,66.82466499432459,53.6762526512146,66.73069784900872,-0.7465951697631452
161,67.4121062885251,53.24690189361572,66.64835701999255,-0.7559772789478302
162,67.5082572077558,53.89345350265503,65.89958498200576,-0.7687985060377891
163,67.52728171229123,54.07024507522583,66.76612396200653,-0.7556328170093489
164,67.59131930675989,54.12109365463257,65.26676594899618,-0.7584497489812184
165,67.86913257318203,53.85944223403931,65.80020932100888,-0.7565495117408473
166,67.73229542673558,53.908944034576415,66.50422691799758,-0.7437851645729758
167,68.08083418810583,54.31404895782471,66.11350474100618,-0.7581729063068527
168,68.33663102267211,54.61408939361572,68.43872001899581,-0.7552922585767187
169,68.22911079309522,54.70029611587525,65.75162310000451,-0.7477857286021823
170,68.45635934934734,54.064183712005615,65.94558996301203,-0.7244924892335248
171,68.76466786111617,54.769329166412355,66.88805878900166,-0.7681188997100381
172,69.22657308445554,54.88045520782471,65.42190970299998,-0.7360094876317252
173,68.81766366984272,54.647090435028076,65.98396368700196,-0.7582308483678241
174,69.09487290486086,54.49252433776856,68.43846759700682,-0.7241916573805616
175,69.17655144166466,54.69962272644043,66.19387968900264,-0.7551387157933466
176,68.93991270379911,54.72454195022583,66.31762620499649,-0.711316272190639
177,69.47036397855534,55.27747840881348,66.06773728199187,-0.7481244856661017
178,69.56246511128174,54.93231410980225,65.50191492300655,-0.7382299637390395
179,69.40771234746143,55.32024517059326,66.07169808400795,-0.7386701381608342
180,69.75607320168038,55.409146022796634,67.65970301700872,-0.7419233994776976
181,69.44035193508519,55.31283664703369,66.07640033199277,-0.7392325043678284
182,70.40991316792324,55.65160293579102,66.15646343799017,-0.729531988913183
183,70.56098954239485,55.20440464019775,65.78427363700757,-0.7136888183080233
184,70.38422405978136,55.12392225265503,65.99191228000564,-0.725587138061315
185,70.08812732747967,55.815598011016846,66.32931752300647,-0.7251198324172393
186,70.55415018832659,55.723329639434816,66.45957488499698,-0.7348092768643354
187,70.78910298085957,55.7758620262146,67.23435283999424,-0.7390768752303175
188,70.89067782336859,56.090045642852786,65.92753155699756,-0.7295854238265338
189,70.91366048654695,56.20184535980225,65.88849203899736,-0.7073606848716736
190,71.3488264567311,55.96174554824829,66.39379398999154,-0.7120873101804622
191,71.35807449233886,56.328461742401124,66.38073043400072,-0.7161204808636715
192,71.7140636058254,55.836139583587645,66.53496980699128,-0.739049867809755
193,71.59038642166061,56.184334468841556,67.26041269800044,-0.7300165227303902
194,71.59403976102935,56.22036628723144,66.3283078050008,-0.7232492260364671
195,71.82724247271703,56.37190189361572,66.72365645298851,-0.7161227341779729
196,71.91085426432059,56.1513334274292,66.72204461100046,-0.7167577975835555
197,71.87847080720243,56.260439014434816,66.26405078699463,-0.724521103562141
198,72.6184102960456,56.54532613754272,67.69681686999684,-0.7065650369915261
199,72.08142493967648,56.246295642852786,66.11018639299436,-0.7118646677094277
200,72.48905212646972,56.40355606079102,65.83750168699771,-0.7033305108247689
