round,acc_train,acc_test,round_time_sec,mean_FgT_loss
43,41.87104917874434,28.00882272720337,48.623435661997064,-0.6320905117761522
44,42.54427602494364,29.034550142288207,48.15428381899255,-0.6515684848607972
45,43.2007192203106,29.307987642288207,48.42626958701294,-0.6662848645990546
46,43.56110565290177,29.803677225112914,48.359591185013414,-0.6686645931667752
47,44.194064028786855,29.91412982940674,48.59241277500405,-0.6668569989826368
48,44.468631213843146,30.31081624031067,48.385650070995325,-0.6847664447540932
49,44.753649804499844,31.199488162994385,48.5543779169966,-0.6920947432518005
50,45.1363594463743,31.679350757598876,48.287492479008506,-0.7094982254261873
51,45.76706006303633,31.35506453514099,48.188140137004666,-0.700573034286499
52,46.394168276835444,32.07165942192078,49.652439780998975,-0.7150625154083851
53,46.770345301642166,32.691271495819095,48.217612662003376,-0.7352700737806467
54,47.36642204299594,33.13240838050842,48.28940535800939,-0.7278801697605061
55,47.456630690629474,33.241177225112914,48.33709984300367,-0.7270282771852281
56,47.73069926928961,33.391029071807864,48.37659374100622,-0.7455326167019931
57,48.44856631681666,33.9692214012146,48.25845300400397,-0.7367808818817139
58,49.16433229623491,34.07529625892639,48.38609219700447,-0.7485756413978443
59,49.15163281235788,34.85385227203369,48.24744669099164,-0.761090611589366
60,49.64236967781827,35.511853313446046,48.532695688991225,-0.7489715855000383
61,50.02493996598776,35.4623517036438,48.443826171002,-0.7660706619421641
62,50.73798071269217,35.83917026519775,48.40447301400127,-0.7609033193744597
63,50.85258034650687,35.85297679901123,48.31115723299445,-0.7644556741560659
64,51.261029969834944,36.58236804008484,49.96613868299755,-0.7731340120709131
65,51.55029861214276,36.679687356948854,48.320446058001835,-0.773769199848175
66,51.64591734856292,37.069302225112914,48.45563070400385,-0.7593524749462421
67,52.17848579320001,37.00565714836121,48.3828576579981,-0.7707603682171215
68,52.861614911678586,37.5727370262146,48.32892371500202,-0.785566474074748
69,53.03538830961115,37.81990852355957,48.17210525699193,-0.7838865834123948
70,53.497060245218925,38.729458284378055,48.29589936300181,-0.7846009714016016
71,54.19381305460138,38.70959062576294,48.31356670999958,-0.7886362978390284
72,54.316065637851366,39.0678879737854,48.04806174100668,-0.7899961051806598
73,54.49642361819682,38.99009976387024,48.26317834100337,-0.7852716230683856
74,54.7070654096713,39.70871486663818,48.334748769004364,-0.7870719824751763
75,54.96133416717146,39.94376354217529,48.46911420900142,-0.7859059636657303
76,55.44281255111815,40.140759754180905,48.38508343799913,-0.7945304266611735
77,55.76148461364687,40.52734375,50.03691656299634,-0.7999748509181174
78,56.23329556492911,40.643857622146605,48.41514734500379,-0.7923139039572183
79,56.554096151001275,40.82570037841797,48.48241632699501,-0.8066144570326194
80,56.62070183759879,41.160762310028076,48.194863762008026,-0.7950729237327093
81,57.204629896739945,41.613685321807864,48.30378252000082,-0.7869726449251175
82,57.57307708461597,41.4018723487854,48.48024544799409,-0.791817166187145
83,57.9593463082842,41.97467670440674,48.19680466900172,-0.80478364810711
84,58.1237378084676,42.45453939437866,48.395486523004365,-0.8078831520425268
85,58.50285201731657,42.419517803192136,48.72072877900791,-0.7911690019425892
86,58.498682833637815,42.77545795440674,48.43176702600613,-0.8049783257877126
87,59.19807214631247,42.75659999847412,48.63903034001123,-0.7935056256693463
88,59.43444549759467,42.64581089019775,48.38691258299514,-0.7968135373345737
89,59.668473741679385,43.13543910980225,48.4903002140054,-0.7997687770561739
90,60.250013401308685,43.51461458206177,48.88164102000883,-0.8069857948281792
91,60.4208798297163,43.42099933624267,49.75567137901089,-0.8050878710216947
92,60.67896322653593,43.94564905166626,48.12178163099452,-0.7884551365296919
93,60.921803994694756,43.73922424316406,47.441418604998034,-0.8172296752100405
94,61.20038794116927,44.767308712005615,47.508021636997,-0.8020201485644105
95,61.397511277484355,44.50734119415283,47.396171802000026,-0.8051894535409644
96,61.7565500723848,44.71713371276856,47.49042583499977,-0.812401102718554
97,62.01059965307851,45.160290813446046,47.702371581006446,-0.8126940963168939
98,62.501364092305934,45.47548484802246,47.34733936100383,-0.812493402933337
99,62.593557945513794,45.17376079559326,47.326208760990994,-0.7977804821364733
100,62.98484527159955,45.182852840423585,47.53160489498987,-0.8004732469115594
101,62.783993323813476,46.151670360565184,47.332294780993834,-0.8062592470645904
102,63.640749703334144,45.73612613677979,47.08089734999521,-0.8025066262424583
103,63.78618070380569,45.92234649658203,47.38930095199612,-0.8040187849717981
104,63.96826433321435,46.128098011016846,48.333402390999254,-0.7981276963520976
105,64.62393857294738,46.30690994262695,47.14758612400328,-0.8017079555071317
106,65.13145030623863,46.5712553024292,47.322328965005,-0.7956941457021804
107,65.26860625871866,46.3877290725708,47.31471411100938,-0.8020173761079896
108,65.17074938786865,47.28347244262695,47.37127231400518,-0.8010865639303332
109,65.31490261809013,47.176387310028076,47.19566991600732,-0.803479031280235
110,65.96269528362275,47.289197063446046,47.2475485640025,-0.7962353820100837
111,65.83401395950368,47.270339488983154,47.30731220101006,-0.7916248440742493
112,66.09772229713874,47.36294441223144,47.427302666998,-0.7996674271317216
113,66.62067279500084,47.70002708435059,47.47378956800094,-0.7924249991774559
114,67.17695649490597,47.715853977203366,48.93697606799833,-0.7989252985051248
115,67.18042802491615,48.1889817237854,47.21953102100815,-0.7965634716184515
116,67.37113171605834,48.08661098480225,47.31012988698785,-0.799278510135153
117,67.97000767238387,48.397090435028076,47.39689940199605,-0.782566551504464
118,68.09590073607689,48.340853977203366,47.357437985992874,-0.7862932508827275
119,67.98140158418953,48.58903560638428,47.349961329004145,-0.790843506990853
120,68.61471489187052,48.59644393920898,47.393933178987936,-0.7848393636591294
121,68.91418828799749,48.76178598403931,47.393193329000496,-0.7743908772865932
122,69.06306110549204,48.63281259536743,47.33676003200526,-0.782787996875353
123,69.16702084311888,49.4248384475708,47.370606170996325,-0.777981418078063
124,69.44412793179441,49.46928873062134,48.3759431290091,-0.7832771190782872
125,70.0232237736249,49.551791477203366,47.34074489100021,-0.7802228658430038
126,69.83890094943209,49.82825965881348,47.39692642900627,-0.7802722177505493
127,70.41061963740472,49.798626041412355,47.152326324008754,-0.776558706684718
128,70.63280014192785,49.855199337005615,47.42363524599932,-0.7768423801332008
129,70.69040128476091,49.88719005584717,47.260985547007294,-0.7661899672821164
130,71.12127632669106,49.90840511322021,47.35662102299102,-0.7648085170938063
131,71.26319734809711,49.97811145782471,47.35329288900539,-0.7637797098893385
132,71.28726229323618,49.997305965423585,47.46831431899045,-0.7581693725731536
133,71.37823427681704,50.57819242477417,47.333326443011174,-0.7722801864147186
134,72.1165679895519,50.523302745819095,47.299885796994204,-0.7644838623534468
135,72.11334420010499,50.64419441223144,47.28715026700229,-0.7549308342720146
136,72.59719078265694,50.732758617401124,46.63610399699246,-0.7455010873300058
137,72.15808956721719,50.55462007522583,46.55912606600032,-0.7546148247578565
138,73.24584060800059,51.10183181762695,46.692577744994196,-0.757906436920166
139,73.2123369923441,51.00720624923706,46.806284164005774,-0.7460122428078583
140,73.47861857284107,51.28165416717529,46.69395699299639,-0.7554016091840731
141,73.62840439536896,51.1991512298584,46.82972403900931,-0.7426590229783739
142,73.71930944998806,51.325094318389894,48.41638759699708,-0.7445047869749949
143,74.48405326609765,51.48807907104492,46.63855782098835,-0.7420699592207519
144,74.31395003263023,51.85277481079102,46.77139945799718,-0.7364991078009973
145,74.85006040110729,51.470568370819095,46.7926862930035,-0.7345397720734278
146,74.81977711586254,51.605603313446046,46.71029724899563,-0.7369481818429355
147,74.94364530291082,51.350013446807864,46.79048822600453,-0.7288968705967681
148,75.52619753830027,51.72582149505615,46.64932661900821,-0.7167867324790176
149,75.4304730518189,51.731882858276364,46.932907402995625,-0.7139969391597284
150,75.58080210764935,52.060546875,46.77656611299608,-0.7248718378527853
151,76.03255411909599,52.467672443389894,46.876632412997424,-0.7147835977872212
152,76.09706058642469,52.090853977203366,46.775399930993444,-0.7145634230398974
153,76.36999393047594,52.093547916412355,46.70548829699692,-0.7089643639169241
154,76.67475127133125,51.973666477203366,47.614643362001516,-0.7131602978394702
155,76.2290009219928,52.26697196960449,46.74480193199997,-0.700314972307775
156,76.96146189723747,52.22891960144043,46.67561489899526,-0.7071540024972731
157,76.96425712696944,52.58957424163818,46.600771621000604,-0.7061639588612777
158,77.1770648969824,52.784550189971924,46.83732577000046,-0.7011525050090377
159,77.80917656288037,52.56566524505615,46.73061531801068,-0.692644120394429
160,77.87105915171595,52.66231136322021,46.594279426004505,-0.6897738512207128
161,77.66006573883553,52.762998294830325,46.68127574500977,-0.6714282322674989
162,78.04746616993293,52.42120132446289,46.42895399099507,-0.6766112109889155
163,78.41777925549398,52.59563570022583,46.67643895299989,-0.6832451573860499
164,78.10505066151246,52.804418087005615,46.57148387099733,-0.6730089125457717
165,78.67005107747295,52.834388446807864,47.03860932700627,-0.6730284654512638
166,79.129579201874,52.781856060028076,47.42481188700185,-0.6681573289813417
167,79.3597706099352,52.74818134307861,46.55303368100431,-0.6723588292139122
168,79.68306531495224,53.310210132598876,46.83764969400363,-0.6732487596437603
169,79.68764808300487,53.31526126861572,46.62775711900031,-0.6643475482151622
170,79.89098592468572,53.12196922302246,46.51754800300114,-0.6547604287869832
171,80.15305990714232,53.28832168579102,46.67083206200914,-0.661676976260017
172,80.09214966299007,53.51225748062134,46.73966503700649,-0.6572034460062172
173,80.01101382427223,53.43143835067749,46.78095414899872,-0.6485969912867213
174,81.13244787675046,53.730132007598876,46.27197107000393,-0.6456612765444496
175,80.89939400456544,53.39911079406738,45.55542194600275,-0.6420531060503817
176,80.66366210099278,53.609577083587645,45.47084629899473,-0.6412499063355582
177,81.12512771443285,53.542227840423585,45.68649125599768,-0.6463376754386858
178,81.79058581735117,53.661435794830325,45.88928649699665,-0.6431667528583505
179,81.8188728628474,53.877289867401124,46.34190218801086,-0.6251527955023091
180,82.10346956582576,53.48296060562134,45.649591988985776,-0.6395314975157796
181,81.79828895566664,54.22178058624267,45.60000915599812,-0.6287859366999732
182,82.02191979476581,53.74966316223144,45.63342003300204,-0.6355897672268567
183,82.27479518174573,54.12008333206177,45.660410199998296,-0.6204875923775055
184,82.45224062572434,53.832839488983154,45.430867955001304,-0.6238544247840923
185,82.91757924738253,54.25579195022583,45.565935249003815,-0.6160297397038211
186,82.84672909413682,53.99851837158203,45.66022153600352,-0.6130907590324814
187,83.11444877873572,53.83553333282471,45.72069803799968,-0.6158762465241134
188,83.0002280329793,53.97932367324829,46.70055785900331,-0.6027666849886032
189,83.57313531619755,53.974272632598876,45.66466249299992,-0.6047513687864263
190,83.68974383873892,54.126818370819095,45.57557924700086,-0.6085584993084903
191,84.07661989883385,54.42180767059326,45.74642120799399,-0.6035710532414286
192,84.4919838008395,54.175983142852786,45.52851947399904,-0.5975651840889017
193,84.13173303193426,54.27970104217529,45.57216264800809,-0.5912680079539617
194,84.08055583666577,54.12749195098877,45.600577385004726,-0.5755496370977689
195,84.58299668330184,54.25545511245728,45.547154508996755,-0.5849345649026104
196,84.58777715323046,54.647090435028076,45.59989643399604,-0.5697189960724268
197,85.27376040763158,54.10829734802246,45.49475804599933,-0.5814335954432585
198,85.46426272644887,54.343009281158444,46.540838800996426,-0.5723905681353535
199,85.55992266254442,54.547750282287595,45.5097872280021,-0.5662915513973044
200,84.5671021706086,54.496901988983154,45.69990173399856,-0.5587878826275543
