round,acc_train,acc_test,round_time_sec,mean_FgT_loss
65,96.01967608108936,25.703461694717408,63.03083507299016,-0.12648414075374603
66,96.06683033121693,25.741850709915163,63.412128944997676,-0.30426919276897724
67,96.46150409407502,26.564183712005615,63.16114480399119,-0.1099224632436579
68,96.79820037159026,26.800242471694947,63.68375571600336,0.14108330100329955
69,96.22362045704376,25.831425142288207,63.44254794700828,-0.17679748815648696
70,96.78664637904049,26.101158380508423,63.13795642199693,-0.19908108573029007
71,96.89803235029378,26.969962310791015,63.7154914069979,-0.15418128286089217
72,96.81012052693951,25.737809801101683,62.85136872300063,-0.18200741015689473
73,95.65963314901904,26.159078693389894,63.33962249700562,-0.04684291945563422
74,96.08686459199026,25.97184810638428,63.39961619900714,-0.06875062968632946
75,97.72887719463493,27.296605587005615,63.19610148400534,-0.2874354446256483
76,97.00629888352007,27.134294176101683,63.47243415299454,-0.1002977180480957
77,95.63631506997949,25.854323816299438,63.73016211700451,-0.17515841910713598
78,97.41785973183593,26.399515056610106,62.775814758992055,-0.1952094907884474
79,96.25677430585274,26.946390056610106,63.28442268598883,-0.2810193514212584
80,97.04292435825441,26.837284517288207,62.56162078700436,-0.2915508897998665
81,97.34234128112993,27.419854474067687,62.04482215599273,0.4971971660852432
82,95.92756513697891,24.834994626045226,62.096000445992104,-0.21350856180544253
83,97.22015576883942,26.561826515197755,61.78380896699673,-0.11704060798738061
84,97.2087594070571,27.164264535903932,61.69066820599255,-0.1395608459610537
85,97.35106531153332,27.39762935638428,61.63490768999327,-0.13327607086726598
86,97.32160515433192,27.5727370262146,61.753755244993954,-0.060225941153133615
87,97.27341229995827,27.01710662841797,62.06681068299804,0.17593976508739384
88,97.47172716268322,26.620420265197755,62.01290519098984,-0.004989229399582435
89,97.02752235966071,26.66722798347473,61.86887396100792,-0.0651223822073503
90,97.78899447361815,28.116918087005615,61.84935473398946,-0.07749520526843125
91,96.98121529298064,27.115436458587645,62.2415637679951,0.1597904125849406
92,96.24289311916463,25.697737073898317,62.09074221899209,0.23968755019890084
93,97.04291758370235,26.162446069717408,62.17360359500162,-0.19872780727303546
94,97.89382784856409,27.185142755508423,61.97747095901286,-0.3772455902509792
95,97.16507065728705,26.607960653305053,61.52428685499763,-0.4589274715869985
96,96.49644057564873,26.827855587005615,61.45754799499991,-0.2502274513244629
97,96.33850582761153,26.349339962005615,61.629842905997066,0.10086319595575333
98,97.5668857422854,27.5168372631073,61.87121340401063,-0.05155067591323066
99,97.36475160615785,26.444302225112914,61.90273409499787,-0.19224660007321104
100,98.62717773870968,27.851562452316283,61.86546011301107,-0.26165296814658423
101,98.23985773713636,28.452990198135375,62.03512257699913,-0.15008413791656494
102,97.40714483728462,26.990840435028076,62.05001351099054,-0.38762662198283887
103,97.21612224346742,26.755455231666566,61.69964079700003,-0.17970864445555443
104,97.19499128216768,26.673962783813476,61.816600781996385,-0.37458553129029504
105,97.95428184954038,27.837755823135375,61.93248578699422,-0.06010139676240774
106,98.06933884924298,28.65032320022583,61.80007625599683,-0.34536643482389906
107,98.10347640025616,27.532327604293823,62.06445820500085,-0.2694718207953111
108,98.2021765102025,27.937095880508423,62.025452618996496,-0.08319455663734507
109,97.9622199858418,27.457906818389894,61.55235470600019,-0.3849651173309044
110,98.34039016658042,29.15241107940674,61.80221884598723,0.34235742551471116
111,98.27475568042925,26.769261837005615,62.33231369500572,-0.258641546422785
112,96.52656401335659,27.021147656440736,61.723032436013455,-0.168444401509053
113,98.11822667390199,27.452518892288207,61.925060908004525,0.07253409922122955
114,97.97021744979212,26.79586477279663,62.3937001459999,-0.3651849696066527
115,97.6882958843456,27.9323814868927,62.09947563101014,-0.3058423577693471
116,97.35778963116692,27.187163305282592,61.820607038011076,-0.07514344298321268
117,98.11815943086556,28.023976278305053,61.696009371007676,-0.06704482538946743
118,97.80173877752766,27.51212282180786,61.96567565300211,0.05866851765885312
119,97.65024241879776,27.310412168502808,61.923312487997464,-0.33405096045995164
120,97.88009052958537,27.977505445480347,61.99999512499198,-0.19811506431643702
121,97.77865934454651,27.86267499923706,61.963422257002094,0.13279086351394653
122,97.82989883656454,26.778017139434816,62.00467267399654,-0.15314941760922265
123,98.44997910193241,28.524043607711793,61.831313101996784,-0.10643109728078373
124,98.42476432280698,28.218952035903932,61.6667882049951,-0.058418991119880984
125,97.2824613040904,26.936624383926393,62.10764411299897,-0.0782613081316794
126,97.8660145967451,27.6703932762146,62.099411093004164,-0.02514704704284668
127,98.00811257709833,27.37877149581909,61.701635109988274,-0.318201224009196
128,98.06728191124917,28.610923957824706,61.90810303699982,-0.10827598984785906
129,98.08450130400118,28.54828929901123,62.30653097500908,0.6163427326828241
130,97.95264600279653,26.86994876861572,61.03466806799406,-0.13440343391063603
131,97.82789536524652,28.07718195915222,60.60263647699321,0.37413707146277797
132,98.07531824336697,27.044383001327514,60.810933728993405,-0.17211083783448197
133,97.70606113794773,27.814183712005615,60.769789177997154,0.11321600278218587
134,97.1665287069808,26.48504843711853,60.594198378996225,0.02928494331531955
135,97.61833456122869,27.273033332824706,60.86361957600457,-0.29550988638578957
136,98.62541686292661,28.41662178039551,60.93767538199609,0.17219260003831652
137,98.28413473370695,27.675781154632567,60.76671403700311,-0.06545219175955828
138,98.33095555980364,28.355670785903932,60.745705607012496,-0.15435600454789877
139,96.75163249489474,26.038186979293823,60.77857276900613,-0.13318530372951343
140,98.19110554274738,27.09624195098877,60.8234058359958,-0.28462065724160174
141,98.52000971651422,28.68467140197754,61.17725393199362,-0.1867536187171936
142,98.38304428988728,28.36712017059326,60.70211647399992,0.0993557686501361
143,98.37808027893364,27.681842660903932,60.78322585900605,-0.36168849971932426
144,98.47089768370212,27.7751211643219,60.88015302599524,-0.3467134729131952
145,98.30683245436306,28.984038305282592,61.07314127200516,0.7021388279067146
146,97.68118644171435,26.204876136779784,60.72998783500225,-0.06147078316787193
147,98.09450424640957,27.898706912994385,60.77006730499852,0.1913422705375985
148,96.9447388355629,26.05805492401123,60.93923654600803,-0.1867532681445686
149,97.55780183177143,27.241042613983154,60.69559153000591,0.1968102809545156
150,97.29219867750648,25.16534216403961,61.068632098002126,-0.3141082069217759
151,97.52535892523608,27.00094289779663,60.73417166000581,-0.1182628345489502
152,97.99047146727585,27.334321069717408,60.98009065199585,0.315309123487662
153,97.84885859631272,26.299501609802245,60.842336849003914,-0.19415484760936938
154,98.29913550292376,27.492928314208985,61.08467373700114,0.29405489778207017
155,98.16812070865242,27.2905442237854,61.06003410900303,-0.10640219744149741
156,98.03512114951391,27.02552537918091,60.794201818003785,-0.07528096014453518
157,98.46161205255332,28.178542566299438,60.92914260599355,0.30826221368251705
158,98.55870268800672,27.603717708587645,60.43245652699261,-0.26657945942726863
159,98.11560473596538,28.354323863983154,61.141435656987596,0.3072766759727575
160,97.58550054343496,25.940193915367125,61.0088495920063,-0.020397039329480823
161,98.43025278378802,27.519531106948854,60.95534695900278,-0.06376249194145203
162,98.17993043376384,27.601360416412355,61.02522908200626,-0.09353955191855105
163,98.79812721889229,28.496767234802245,60.80246915599855,0.04708498937112314
164,98.4337206584342,27.6740975856781,60.87138165399665,0.08399092054074528
165,93.26611370042009,23.37991647720337,60.79800522599544,-0.07804088621604734
166,98.71294548454676,27.562297916412355,61.04870146799658,0.26621797012560294
167,97.99482656449774,26.404229497909547,61.11672103100864,-0.21094630137983575
168,98.77109015687225,27.79768304824829,61.14404689799994,-0.1895028945214734
169,98.63531596627088,27.998383617401124,60.81390073800867,-0.13464526051566714
170,98.40251792519918,27.42995681762695,60.7588296939939,-0.08633804462365145
171,98.5563411090283,27.40705809593201,61.17418528199778,0.19904979818007526
172,98.69181140757674,28.662109375,60.676374451999436,0.2743794444011666
173,98.43722112788159,26.173221921920778,60.89692417200422,-0.20593520375185234
174,98.10204531357324,26.94201240539551,60.791576765011996,-0.020054773099160608
175,98.34275947204188,27.189857149124144,60.872251905006124,-0.31450859157518407
176,98.45069120510914,27.50875539779663,60.80148992998875,-0.26721204348972866
177,98.13499285371945,27.06526126861572,60.66912708799646,-0.019689028913324528
178,97.3696876947185,26.900255918502808,60.87916048298939,0.19102554267409158
179,97.66553083630727,27.0790678024292,60.39620720699895,0.18355272191294122
180,98.04904909331866,26.18904905319214,61.18582168899593,-0.06757969962817996
181,99.10820871090024,28.062028455734254,60.85959950899996,-0.2723468396398756
182,98.64251676505324,27.883216619491577,60.83706180698937,-0.11007868650868453
183,98.67469922443212,28.963160037994385,60.74278955000045,0.43068943180880703
184,97.82271853747633,26.46113963127136,60.69378211000003,-0.1533199946085612
185,98.24170017761395,26.89049024581909,61.280567402005545,-0.27050592458766437
186,98.67956955785732,28.98841600418091,60.8851576839952,0.7646865200352024
187,98.16770314374213,27.141702556610106,60.79410766498768,0.5936752762845767
188,99.02115953830915,27.240032291412355,61.01988587899541,-0.37095687606117944
189,98.12840720915923,27.469692945480347,60.7658336260065,0.11333021838614281
190,98.00311972934489,27.03360719680786,61.13922300799459,0.07331419874120641
191,97.60239570801151,27.082098531723023,61.08569767000154,-0.16752866192867882
192,98.60293290337738,27.948545265197755,61.191332153000985,0.24052490988326947
193,98.09022997093892,27.799703550338744,60.8823758320068,-0.08659183979034424
194,97.82813352628062,26.37897357940674,61.0574978270015,-0.294059202461045
195,98.41881580562739,27.771416997909547,61.21512623199669,0.30563428229892375
196,98.66928618551086,27.703731107711793,60.7527718830097,-0.2094277296310816
197,98.63676670116955,28.193022537231446,61.22349928499898,0.1714401561386731
198,97.48985874019174,25.86004843711853,60.659890625000116,0.23903686140999575
199,98.4274364714794,27.15247836112976,59.48508147599932,0.18792200931394942
200,97.37611156555815,28.358701586723328,59.07998026099813,1.2226014017459734
