round,acc_train,acc_test,round_time_sec,mean_FgT_loss
147,90.47760714489625,52.509428882598876,67.48876543299411,-0.4547925395508335
148,90.72500495116503,53.004108333587645,66.92864499299321,-0.35033727908621026
149,90.78514797204124,49.8221981048584,66.52013592500589,-0.40171940101159587
150,90.6822312628027,53.872238636016846,67.98795136500848,-0.4221941048666935
151,90.74077887031692,52.85425624847412,66.78774217501632,-0.40935017029444376
152,90.79167205688455,51.695177745819095,67.24780973998713,-0.44460763757592003
153,90.91773532597,55.302060794830325,66.73828039699583,-0.46059820448097427
154,90.7114928395417,55.196996212005615,67.11030112399021,-0.41001933852052375
155,90.85688559463861,53.694436931610106,67.66028908599401,-0.3929298628460277
156,90.94311936362857,53.43648986816406,67.5930760029878,-0.38997947016069967
157,90.79933561558354,52.42019109725952,68.42513669899199,-0.4561668382241176
158,90.69823079339575,54.38308181762695,66.79019643898937,-0.4106521112903668
159,90.86534766640347,52.63638191223144,66.64119389199186,-0.3607004933719394
160,91.12457195497737,50.76306571960449,67.10712794098072,-0.3839151491908907
161,90.99135032681339,54.39756202697754,66.77850259598927,-0.41197655647993087
162,91.05756462978883,52.842470455169675,67.92800995797734,-0.4153698616146301
163,90.9716206158066,54.64978427886963,67.61576239898568,-0.40236022222189255
164,91.2197048000768,54.23626079559326,67.00628753000638,-0.3787282749187727
165,91.01591047185302,53.962486553192136,67.34751871897606,-0.3856943932975211
166,91.23594842111041,55.323275852203366,67.00117643599515,-0.38824617429213093
167,90.89106998099902,53.79579734802246,67.51080874798936,-0.4045106905052461
168,91.15451775726383,55.60277481079102,66.54887286300072,-0.41023855366392764
169,91.12570520505156,54.870352840423585,67.85482856098679,-0.35830692875952946
170,91.33184030761382,54.31101837158203,67.17653888100176,-0.41908840667566605
171,91.3701474058243,54.54573001861572,68.0064248930139,-0.41500386420418234
172,91.33495672848109,54.726562309265134,67.43112556700362,-0.4198263639595076
173,91.44326681757906,54.427532291412355,66.56157902500127,-0.44280498249586236
174,91.47707388462838,55.36132802963257,69.28304583599675,-0.38831901481385867
175,91.56203630480029,55.0454605102539,67.75051070898189,-0.3849652724704523
176,91.49246860298925,55.61994867324829,66.97165283898357,-0.3631016458783831
177,91.22328155741631,54.78751354217529,67.548714524979,-0.3781251792203296
178,91.43522053954095,54.786503314971924,67.1361671249906,-0.3683630618671913
179,91.42448960343026,55.81593465805054,67.00392363598803,-0.33807307950566323
180,91.26578930225642,54.28643589019775,69.19468379500904,-0.37934191067125544
181,91.61305921567558,55.57819223403931,67.70163750697975,-0.3644458101855384
182,91.5232077428045,54.48949337005615,67.29846841000835,-0.42012026099210287
183,91.42141923427002,57.357219791412355,67.21390007500304,-0.36122635301652845
184,91.75405874741624,54.757543087005615,68.03260196198244,-0.39056888760113323
185,91.63662565337185,58.1229793548584,67.56820887999493,-0.37552026043767517
186,91.64525179848559,55.24279346466064,66.84182456301642,-0.3666668795250558
187,91.74707982556343,56.22440710067749,67.87082004497643,-0.3923233805164214
188,91.71946802749765,56.27155160903931,66.99610545899486,-0.3623627009876272
189,91.77188347818927,54.743736553192136,66.80796688998817,-0.4064292768214611
190,91.79969611894441,57.17133626937866,67.56125144098769,-0.36276603754235326
191,91.82892691388085,56.22642784118652,66.77996460002032,-0.40072951756025615
192,91.95493986518571,56.572265625,68.70081802102504,-0.3703759034890779
193,91.70363751784531,56.11530170440674,66.06924555197475,-0.4188270748903354
194,91.70098834884632,56.275255870819095,67.04948149400298,-0.3628156969584332
195,91.74413116943269,57.38516979217529,67.10931625799276,-0.36214901061402155
196,91.88595579577753,56.848060321807864,67.79454204399372,-0.34765164424211553
197,91.95721075314867,56.79687490463257,67.81093877198873,-0.37598113685238116
198,92.28269044452034,57.52525596618652,68.94427379898843,-0.3850838508702777
199,92.01425520551211,56.098801136016846,67.27969164401293,-0.3985893347046592
200,92.0650494139804,57.573073863983154,67.27969173400197,-0.3842964423960777
