round,acc_train,acc_test,round_time_sec,mean_FgT_loss
115,80.91257197131486,20.42530987262726,76.20351325161755,-0.10321119166257088
116,80.8173284559089,20.392982172966004,75.61353367008269,-0.612859118503073
117,80.95260228141521,20.292295241355895,75.720099279657,1.3982336562255333
118,80.94100755525656,20.44854519367218,75.64185453206301,-0.055808919107812084
119,81.01494353012828,20.280845880508423,75.81075345538557,0.6857417437989833
120,80.73053177472048,20.45258617401123,76.92013346776366,-0.5247634919751593
121,81.2246988625799,21.15032329559326,76.64398621208966,-0.6490632951259613
122,80.81115482861911,20.50343475341797,76.29363229125738,-0.0686221438005936
123,80.96272391834023,20.75363686084747,75.2943272870034,-0.7171615860501274
124,81.3448376688586,20.859038209915163,75.61368883773685,-0.6102797868775158
125,80.93385847469301,20.66574618816376,75.87955747172236,-0.5006703272942574
126,81.36577584470724,20.817955231666566,77.34746420383453,-0.015101619720458984
127,80.86332155081851,20.788995146751404,76.94368397817016,1.198679978885348
128,80.91833792222903,21.126751112937928,75.62375263683498,0.7609252798275685
129,80.94227398508392,20.55529365539551,74.90178977511823,-0.5095168761909008
130,81.14965847489258,20.73309531211853,75.46032860688865,1.2613463568132977
131,81.11896460545945,20.876885747909547,76.1483311560005,-0.5674356029583858
132,81.1683558469525,20.874865341186524,76.24899697303772,1.217696604837898
133,81.11037246303958,20.93446922302246,74.94810602627695,-0.2080628348119331
134,81.04293667882706,21.2038658618927,75.65463437512517,1.381297136607923
135,81.09565349339806,20.95096981525421,75.15832588076591,0.6896944046020508
136,80.93107247638224,21.220703101158144,74.98890097439289,-0.7979873595414338
137,81.44654937224564,21.257071590423585,76.92247760668397,-0.7331050231176264
138,81.22727706193561,20.857354474067687,75.83783320337534,-0.23583755701997855
139,81.39412146420004,21.364493489265442,75.42062065377831,1.127289486967999
140,81.36698754965909,21.568898153305053,75.78142965212464,-0.2531103127294307
141,81.1865163254578,21.065463304519653,75.97647559083998,-0.1372991272381374
142,81.63734507771515,21.485721945762634,75.36305614933372,-0.5880216926547652
143,81.40782207232215,21.365503787994385,74.80109768360853,-0.9091244348337952
144,81.41660740413928,21.588092732429505,76.87790515646338,-0.7754564827138727
145,81.35314533798098,21.343951988220216,75.07794469408691,-0.8103761341836717
146,81.2579833676098,21.415005350112914,75.81661535799503,-0.17512242054117136
147,81.06947089755536,21.744679403305053,75.9242615122348,0.6902099455872627
148,81.51296538815191,21.861866927146913,74.47241428494453,0.9886797853067618
149,81.710535274481,21.10553607940674,74.99237368628383,-0.8026800260350511
150,81.22070944877139,21.76791489124298,77.13428685069084,-0.7853057176474757
151,81.37236163094074,21.16884422302246,76.87850845046341,-0.8220570492744446
152,81.52431759880027,22.019127082824706,75.61661267839372,-0.6357088941611991
153,81.32943915371631,21.330145478248596,74.7978387195617,-0.14207559353426882
154,81.4293113701696,22.24777750968933,75.4209580719471,-0.9115586530149372
155,81.56710916847774,21.464843654632567,75.74447278864682,-0.1627589495151074
156,81.47457608889576,21.76892509460449,75.92845540493727,-0.8750261375980992
157,81.55837905092912,21.979391121864317,75.9098209310323,-0.552431814181499
158,81.3122492126639,21.948747277259827,74.57344401814044,0.521286715367797
159,81.40570155170094,21.94605333805084,76.25861516036093,0.8705767332753048
160,81.37596610680518,22.365301632881163,75.50790717452765,0.5005976928854888
161,81.45363202755422,22.05246498584747,75.70041731186211,-0.8470743298530579
162,81.76359815036199,21.89419448375702,76.148685708642,-0.1240720215791501
163,81.44755882189727,22.45622308254242,75.44559035077691,-0.8294166260295444
164,81.67122058501366,21.509294152259827,74.76117926090956,-0.3754125614107752
165,81.53218925152352,22.2841459274292,75.87631278298795,-0.19837678641807743
166,81.57230184394867,22.34644389152527,75.26286264136434,-0.9519344387632428
167,80.9343946777639,22.344760179519653,76.10957918316126,-0.15867767851036715
168,81.56481987895775,22.53805229663849,75.63107289373875,-0.8818708501176206
169,81.78457792731766,21.427128171920778,75.3329380210489,-0.484303104025977
170,81.5514012519909,22.574420714378356,76.36871971748769,0.4502534880440616
171,81.95466200956274,22.262594318389894,75.55236880853772,-0.8534457943018745
172,81.8253926562448,22.03899507522583,75.56825684569776,-0.41404200715628287
173,81.5256918313856,22.798020005226135,76.64289166033268,-0.26445194455080256
174,81.78258553266497,22.902747869491577,76.05555114150047,-0.41087249799959924
175,81.8317380833171,22.9855872631073,75.93197442777455,-0.9820571815830538
176,81.66574136071722,22.815867400169374,75.44078014232218,-0.42040373938424247
177,81.6187225073808,22.42692620754242,75.60126393847167,0.8535091585733674
178,81.65951290643338,23.067416405677797,75.73565298877656,-0.44959211416837186
179,82.2169339612774,22.705414867401124,76.78286722488701,-0.4637396315510353
180,81.70562232277551,22.404700899124144,76.24188217148185,-0.5504928054756293
181,81.85607096840549,23.230064606666566,75.76775594241917,0.30818626284599304
182,81.6889772608425,22.08714978694916,76.36111059598625,-0.21461628879631423
183,81.88378853772217,23.17214431762695,74.8217688407749,-0.8167363844075046
184,81.90053606274516,23.441877698898317,76.35234639234841,-0.6663426799200923
185,82.01113023496681,22.677801728248596,76.24277145415545,-0.32799425785956177
186,81.93079589423108,23.563106107711793,75.49617681652308,-0.4849302723601058
187,81.97769030264404,22.679148697853087,75.77729734405875,-0.39461540855387206
188,82.18385570808412,23.279902935028076,75.71861664764583,-0.9856214006954336
189,81.92044028417067,23.681303882598876,75.64958970621228,0.28195446919887623
190,82.1674983545993,24.06687762737274,75.81372681446373,0.7191512023330365
191,82.0341248321811,22.93743257522583,75.55398364178836,-0.5280422279709264
192,82.0190638596257,24.053407764434816,75.74779679253697,0.32917457787778365
193,81.83298589204387,23.7809805393219,75.1268508117646,-0.4660951824237903
194,81.9414145139693,24.39688844680786,76.32818554528058,-0.29147425154947865
195,81.94569728222008,23.075161695480347,76.39955479092896,0.2999139354401028
196,82.18667237386109,23.635843205451966,76.22328321821988,-0.8502035257143852
197,82.45045424655227,23.85203399658203,75.63456902466714,-0.9123495421847518
198,82.21318760475438,23.93419990539551,76.0644425842911,-0.4285562062626563
199,81.95457066936592,24.57266969680786,75.204001089558,-0.9096515642272102
200,82.07701402429197,23.678946495056152,75.99104616418481,-0.39119704105147163
