round,acc_train,acc_test,round_time_sec,mean_FgT_loss
186,84.82954518720334,33.532125520706174,47.61437895335257,-0.12293130771533863
187,84.85401040992379,34.46053323745728,47.95963664166629,-0.121820701706794
188,84.8253471766543,34.70534749031067,47.57257850840688,-0.12984799701262284
189,85.33952136977265,34.221107196807864,47.80008438043296,-0.13444285126442604
190,85.00869408803104,33.38463077545166,47.87198295816779,-0.13708976967624886
191,85.12332023381424,35.27007012367248,47.540169635787606,-0.13089118443037334
192,85.08233985880732,33.297077083587645,47.920638816431165,-0.133603386854002
193,85.115724670292,34.3716323852539,47.74170313216746,-0.14127647876739502
194,85.08851864719202,34.80064659118652,47.80426293425262,-0.12584058670182302
195,85.26818467919328,34.33661093711853,47.872265599668026,-0.1403889293523179
196,85.07271902670193,34.58883361816406,47.684458158910275,-0.13385916184156368
197,85.1779035320253,34.55414862632752,47.62438181973994,-0.12951781372634733
198,85.33857937833761,34.39352107048035,50.35238831490278,-0.13721440467737653
199,85.36523131793834,34.74104247093201,47.522056883201,-0.14081050952275595
200,85.34362881285475,34.019396495819095,47.934428211301565,-0.13120575885676858
