round,acc_train,acc_test,round_time_sec,mean_FgT_loss
32,85.20574956186877,26.1159752368927,111.87468448281288,-0.8935568678763605
33,85.43379075741535,26.573949241638182,103.03979660570621,-0.37013014033436775
34,84.93450343882886,26.643318939208985,104.94729541335255,0.8884580099221432
35,86.23067127125059,26.761516785621644,105.85474292840809,-0.6149563614059897
36,86.16975725921654,27.16796875,105.37498987559229,2.1870287316186086
37,86.32816727980317,27.590584564208985,112.76773726847023,0.17714856399430168
38,86.43133114487824,27.68622031211853,104.62936960812658,0.47694316748026255
39,86.77797443866284,27.494948744773865,104.74842164572328,-0.5952193266467044
40,87.12910805259797,27.944504308700562,106.23369942326099,0.8921253895148252
41,87.26772514083693,28.218951988220216,106.64016026537865,-0.5815402001142502
42,87.3813383203873,28.56276936531067,110.53520072810352,3.5277796053304904
43,87.5512361341889,28.306842613220216,102.62935935519636,-1.1966750820477803
44,87.47296423075252,28.05192608833313,105.99009384773672,4.151637285254722
45,88.07473839480686,29.629916381835937,105.7464418746531,-1.0467003963210366
46,88.11052589573912,29.198208475112914,105.26053179148585,-0.46246669822269015
47,88.36072808340005,29.241985416412355,112.21588293928653,-0.40232248669085297
48,88.68284979653075,30.59603977203369,103.56417985074222,-0.43516825868728315
49,88.65627660604278,30.001683712005615,106.40192846208811,3.330159125228723
50,89.08722203278117,30.115840482711793,105.90392898768187,-1.2588943388997291
51,89.44369690550155,30.61927523612976,106.9485604306683,-1.253425989151001
52,89.4085547511714,31.5369074344635,112.8717627460137,-1.0267170597525204
53,89.53009937149781,31.145945596694947,105.8584625357762,2.049354422550935
54,89.67910559576306,31.31229786872864,106.40917229093611,-1.1927518237311885
55,89.94023511589239,31.27592945098877,105.83899197354913,0.4473265564000165
56,89.89734054775496,31.085667991638182,105.80310467723757,-0.5697732773694125
57,90.07318069767068,31.970972537994385,112.0262095881626,-0.7590935549565724
58,90.55645903372407,32.47811141014099,104.73410474136472,-0.9345936858863161
59,90.52729667096159,32.458243465423585,105.10659442935139,-1.120265074845018
60,90.76571058399617,32.66163792610168,106.81213722471148,-1.129691103757438
61,90.76024913777228,33.49272632598877,106.32335663214326,1.1147314846515655
62,91.14196261562807,33.889412832260135,113.04679611139,0.18423510184053515
63,91.2811577998307,33.89143319129944,103.40310555696487,0.958209870323058
64,91.09320528131757,34.02478437423706,104.03887637518346,-0.9039621712669493
65,91.57571478755642,34.27633357048035,105.50334146618843,2.9868464339524508
66,91.45669160384246,34.165880870819095,106.20721343532205,-0.9527811013735258
67,91.51244382920603,34.38981685638428,112.58992248494178,-1.2593411640687422
68,91.8559085306591,34.77168636322021,104.49851268250495,-0.8449809533446583
69,91.56502076155381,34.452788305282596,105.57092803809792,-1.1328953785054825
70,92.24245086206102,35.4431574344635,106.65797033626586,1.8475842976915664
71,92.19640859540812,36.17322192192078,107.00021166913211,-1.0848354135240827
72,92.38646449221817,35.75868816375733,112.30592297855765,2.1484525858516426
73,92.38566545248383,35.9728581905365,104.23015384748578,1.427903683649169
74,92.70377606400257,37.069638872146605,106.55445803888142,2.6037563510137063
75,92.68367692094435,36.76421074867248,106.95198712777346,-1.5269828309883942
76,92.80716015383837,37.18884696960449,106.62037260644138,2.0988853788375854
77,92.75041131314431,36.27121481895447,112.00869518239051,1.619039010060461
78,93.14397776651091,37.16325416564941,109.87863171566278,-1.3359381920331483
79,93.46676026134153,37.360924053192136,104.96570264920592,0.019955101685646254
80,93.2717996920213,37.41850752830506,106.15119013842195,-0.9792481072341339
81,93.33599697927151,37.82967400550842,106.31386738829315,-1.5603017061948776
82,93.65569735350543,38.37116107940674,111.32102814968675,-0.47629515477168705
83,93.50072319741085,38.52875800132752,104.05047822743654,-0.6749235173551048
84,93.83457688039127,37.99501624107361,105.28093947283924,0.5093836281673018
85,93.8185022150754,38.97157859802246,106.79290130920708,-0.8547654762154534
86,94.00431560773636,38.99784469604492,107.2959093786776,-0.8458144482444314
87,94.08984883805721,39.198882007598876,111.38053729385138,-0.6882824717566024
88,94.16153681957677,38.547952604293826,103.83050274010748,-1.3567816142378182
89,94.16499909252666,39.04970350265503,106.16375962644815,-0.9564668847755953
90,94.45283306163374,38.93419985771179,107.22636228892952,-0.9045209281899956
91,94.25419529408944,39.06047954559326,106.20839850790799,-0.7654869503445095
92,94.38785325053047,39.96565184593201,110.71430571563542,-0.6250311647142682
93,94.54296721117005,40.389951419830325,103.61828552745283,1.546596321074859
94,94.99370291974472,40.20507807731629,110.06894214823842,-1.5178026191649898
95,94.56826578935946,40.141096353530884,111.57855048030615,-0.78306593539867
96,94.77563289733185,40.010102367401124,106.32018485851586,-0.7272500916531212
97,94.68281981639211,39.131869649887086,110.79374894034117,-0.6539523303508759
98,95.03363401961376,40.20305762290955,103.42902479600161,-1.0276034775468492
99,95.18010615943626,40.887998294830325,105.90174148976803,0.8331842410321139
100,94.96127977602649,41.25774507522583,106.73395855538547,-1.1593798278558134
101,94.99484786104945,39.21773982048035,106.91965607460588,-0.6781140756607056
102,95.3894980630989,41.11866917610168,111.1947701536119,0.4866352140313328
103,95.44172124053685,41.25841851234436,104.51222965773195,-0.8063765086379706
104,95.53247320067196,41.57664341926575,104.76247959211469,-1.5018526252033642
105,95.49750682121865,41.934603977203366,106.9175838874653,-1.4693972101578345
106,95.65721159818855,41.28468470573425,106.70170898549259,-0.5020315669831775
107,95.72827289297534,40.954337215423585,111.29627016372979,-0.9119228237080124
108,95.83273108336621,42.04775042533875,104.29515977296978,-1.1223574475707294
109,96.02234759516878,42.16796865463257,105.92296540271491,0.30940702667942754
110,95.60958609407399,41.83155970573425,106.34374033473432,1.1285186951313544
111,95.82447938982463,41.57529621124267,105.8616254022345,1.2419914440675215
112,96.04060692484768,42.272696590423585,113.65160361863673,-1.4162693941915356
113,96.09685348159746,42.63537173271179,104.17120101954788,-1.3363631261246545
114,96.08984055924176,42.38112869262695,105.20104127842933,-1.1119589003841435
115,96.1066219006645,42.13092670440674,106.3963419366628,0.6454180479049683
116,96.23278721443879,42.32960667610168,106.44995541777462,-1.344128255740456
117,96.45188449371558,42.39123110771179,111.56701483670622,-1.2721968457616608
118,96.52310469456789,43.519329166412355,103.62941036559641,-0.6927112147339389
119,96.28483386207334,42.349811506271365,105.15878580883145,1.1100499801716561
120,96.6418898321713,43.542901277542114,105.7492502098903,-1.1435945264431608
121,96.61457925588468,43.80724658966064,106.03183948528022,-1.4557467122872672
122,96.80859150035192,43.90018858909607,111.76825346797705,-0.8502119375654489
123,96.71206684126898,43.21996212005615,104.25538092851639,-1.1985265011670159
124,96.68429984061791,42.48787703514099,104.72333175037056,-1.3092104487302827
125,96.88435722051742,43.68702840805054,106.51549003645778,-0.9577109150348171
126,97.03120842290886,43.67288517951965,105.3438456300646,-0.6016832313537598
127,96.9025614718561,43.75740838050842,112.8271048264578,-0.8182353339498005
128,96.87126178440204,43.40247836112976,104.55291598848999,1.8749134906633633
129,96.99809947094079,43.69309005737305,106.09283455461264,-1.2377095967531204
130,97.01021387029115,42.94618797302246,106.40880095399916,-0.48142509220182433
131,97.14909772352884,43.85506453514099,106.49670736584812,-1.2712075334328872
132,97.33746010445043,44.01838631629944,112.51014102064073,-0.8377527389817565
133,97.40141917125723,44.5470769405365,103.84162774588913,-0.7077142027291384
134,97.33652257138074,43.921740198135375,106.10181191656739,-1.0249759245635872
135,97.24373274506004,44.045999431610106,106.8328073490411,1.6824214200475323
136,97.28745797636175,43.56310610771179,106.12864233925939,-0.9816974127734149
137,97.33539675950017,43.9453125,111.54467440862209,-1.111436541466152
138,97.54974061323293,44.85688304901123,105.85961813014,-0.5990906231594781
139,97.5488032600187,43.4836341381073,106.07927261479199,-0.9808031268741774
140,97.6047608369697,44.25814909934998,107.15917975641787,1.0858390176896568
141,97.7447797982643,45.01616373062134,106.74852730240673,0.6902896506445748
142,97.63493363441354,44.578057527542114,111.84438196755946,-1.3065660126665806
143,97.83152039146321,44.85587301254272,104.67397241760045,-0.5055137285044495
144,97.58666156303715,43.85607485771179,109.87144639343023,-1.2813688537457606
145,97.7725714576187,44.39183731079102,109.86272237077355,-1.157859292295244
146,97.81824566955164,44.4699622631073,104.92282518930733,-0.15293285106790477
147,97.99092464136935,44.51239223480225,111.55916823353618,1.1386668061556882
148,97.99887574514617,45.02727642059326,103.75019008200616,-0.14329713542445177
149,98.00133579992907,44.583782291412355,105.04831978678703,-1.4357687174468428
150,97.97882524262825,44.541015481948854,103.52274506073445,-1.400792413109901
151,97.98359675600868,44.17665648460388,102.92218628432602,-1.2289294989903767
152,97.8990140344533,44.50228996276856,108.61675394047052,-1.2907179329568976
153,98.0203497132858,45.529700899124144,100.82045064866543,-0.5657618641853333
154,98.07436065881635,45.08216586112976,102.38835643138736,-1.1731195216085397
155,97.99433810793849,43.982017803192136,102.10502038151026,-0.4456721435893666
156,98.15680279358833,45.182516145706174,102.27221644576639,-0.5871581000666465
157,98.14703440914523,45.3135103225708,107.31769863702357,-1.2300104139707027
158,98.19647723321685,45.17679142951965,101.6965055456385,1.311684606940883
159,97.971434027596,44.818493938446046,109.21893072593957,-0.09862907249716264
160,98.14794460746512,44.84476013183594,105.14843045547605,1.6334666621010259
161,98.30024757254932,45.2875807762146,101.42605932243168,-1.1595130540430545
162,98.2778112953253,45.47211737632752,107.72528285905719,1.4974761260962635
163,98.32675569367557,46.04424834251404,99.48431784007698,-1.2813247986781744
164,98.28843727461476,45.91359105110168,102.73554049991071,-0.44391624839759314
165,98.34828475533644,45.69672708511352,102.20309173874557,-0.59190185113651
166,98.43670866948266,44.84172954559326,102.89676521904767,-1.1026446248545791
167,98.43899001397003,46.07994341850281,107.53601136896759,1.598791597119297
168,98.30507232511542,44.65146827697754,99.58092023804784,-0.9386588691951272
169,98.50638312192639,45.54889540672302,101.00760151166469,-0.562070078083447
170,98.53814230580123,45.82839436531067,101.16371285170317,1.506982978984449
171,98.45788682760057,44.92726287841797,101.04719624575227,-1.2655415191369899
172,98.48255539343532,46.46113953590393,107.56351944431663,-0.3853144464437027
173,98.56627040629219,46.30657320022583,100.00064515415579,1.4325162269348322
174,98.63152948760433,45.92605037689209,102.55600026808679,-0.09631132045922251
175,98.53938266195414,45.54047689437866,102.97819446865469,-1.0401764806659741
176,98.55313559827462,46.75377130508423,101.91531969234347,-0.6355721092224121
177,98.58015834393248,46.086678171157835,107.14097297564149,-0.629662807692181
178,98.55943403919302,46.1078932762146,100.13804884441197,-0.11000469781584658
179,98.60890557613773,45.86712026596069,101.93602277059108,-0.21563218416792623
180,98.6275033794249,45.96713371276856,101.12658382207155,-0.6362904789727494
181,98.52286174235178,45.227303457260135,102.27311139926314,1.3630908336904315
182,98.60870751562504,46.101158428192136,107.02179212868214,1.7810888981950876
183,98.66299276663514,46.22171320915222,100.42115961294621,-1.2592890249503839
184,98.72100481972262,46.284011363983154,101.39730094280094,-1.1145823724934312
185,98.71280771601994,46.64567608833313,102.14909501839429,-0.5886420918547589
186,98.77521704386854,46.59651126861572,101.9101492241025,-0.34217122245479276
187,98.84154643143385,45.863752603530884,106.8122226446867,-0.48493818762481855
188,98.70402698646538,46.350686931610106,100.74705678131431,-1.104279480197213
189,98.8274730689567,45.80414862632752,101.19908258877695,2.361169810624833
190,98.88125404487762,47.65187230110168,101.67113725375384,-0.9001959379387912
191,98.72990837910662,46.037513446807864,101.67798738367856,-0.2700417581357454
192,98.86031413048822,46.75713906288147,108.83697306457907,2.0169111240596673
193,98.79217361299865,46.41298499107361,100.08519829250872,-0.13108156311015287
194,98.85434894945743,46.4577721118927,102.07127491477877,1.3637297616721435
195,98.83770924832879,46.176252603530884,102.05778141971678,1.8810585841690142
196,98.87345020553933,46.69618792533875,102.56757924519479,-1.1637596833400237
197,98.88846440042747,46.96289067268371,107.74294089432806,-0.8465338106058082
198,98.94846082361614,47.018790292739865,100.6546997288242,-0.31068115125452805
199,98.96580184829648,46.6291757106781,102.55124534666538,-1.4435707261466018
200,99.03021746449829,45.88193712234497,102.83611431904137,1.5133847153965552
