round,acc_train,acc_test,round_time_sec,mean_FgT_loss
102,99.5007203080245,37.23195061683655,65.33627528976649,2.9514198881564755
103,99.46584898076914,37.57004299163818,65.7720742225647,0.319468826639886
104,99.50911879181442,37.69598593711853,66.01626433432102,-0.6032083219694859
105,99.57023569688462,38.241850757598876,65.3215922228992,0.2481282319013889
106,99.56766074588975,37.99939389228821,65.36031361017376,2.9208037523996264
107,99.6069064554211,37.576441287994385,65.55707663018256,4.388732061071216
108,99.50131282558922,38.8395742893219,65.30293660610914,5.113768507387037
109,99.4981728905323,37.14473323822021,65.56903835665435,-0.8566075177104385
110,99.44678471321402,37.51515355110168,66.04398340545595,0.2547924857620799
111,99.43864532330542,37.918911647796634,65.23165364470333,-0.6507674152200872
112,99.59994772849066,38.161031770706174,65.63927245233208,-0.6069263477583189
113,99.68241120369325,38.52741103172302,65.36879279185086,2.2075445939387595
114,99.66857148903807,38.45366377830506,65.18022988084704,2.6941982571002656
115,99.67467566037988,38.400121212005615,65.4018480842933,2.971760652567211
116,99.59100130664164,37.89971714019775,65.59060368686914,-0.8328966845636783
117,99.6577275275614,38.04687495231629,65.25371441897005,2.29661516793843
118,99.6952614256137,37.472050189971924,65.85249968897551,0.45731036581544793
119,99.65130875938233,37.255859375,65.17304661124945,3.5874207696672213
120,99.64438273414603,37.31782050132752,65.63691666442901,-0.36912176088124765
121,99.71792191577282,38.46443948745728,65.80661900341511,2.1464783936738967
122,99.62659451085918,37.07805767059326,65.69311240594834,1.1646702062985128
123,99.66799702530815,37.680158853530884,65.71457074582577,0.5661830247425642
124,99.71384529507974,38.23713622093201,65.65959866065532,-0.6932584938964224
125,99.69135896989675,37.93709583282471,65.54707887675613,0.40293496943289236
126,99.72793597112849,37.152141666412355,65.50555907469243,2.1181904916763306
127,99.69393596558932,37.58721718788147,65.33338697254658,-0.7700561152564155
128,99.71784402939807,36.945716571807864,65.56492401100695,-0.25325179757095695
129,99.74490769939182,37.910156059265134,65.49339517578483,0.24822339322417974
130,99.69031583609441,37.83270473480225,65.62496071215719,1.1976454304170239
131,99.7867300394413,37.23296065330506,66.20911710336804,1.771267543389247
132,99.73224799270253,37.35856680870056,65.64193816389889,1.0379699905410067
133,99.72456967667456,37.15315194129944,65.46966756042093,1.871154970291889
134,99.69642635791296,36.98040142059326,65.16533978935331,0.14502456941102682
135,99.72756078937933,37.709455728530884,65.80141916126013,-0.37508144485416695
136,99.74973021630686,37.77882537841797,65.0121994363144,0.03147456292752866
137,99.72759559368106,38.03205814361572,65.29338189959526,-0.5975186754675472
138,99.7736762509828,37.598329830169675,65.33280047215521,3.189839003729994
139,99.64872461979826,38.075161600112914,65.51721282675862,-0.7247853235921998
140,99.76407053538587,37.84348063468933,65.54134768340737,-0.6851990171473661
141,99.82377401605832,37.25787978172302,65.74440238252282,-0.37532116430146356
142,99.74175128824534,38.0263334274292,65.83693750482053,2.975684327436677
143,99.78262682808388,37.69127140045166,65.63342493865639,2.66518895978659
144,99.80946669516361,37.05145468711853,65.49513989966363,3.618405391286303
145,99.75316367683128,37.61247305870056,65.53414586745203,0.1808765075272984
146,99.76063043374782,38.26306567192078,65.0659292563796,0.22600305738120244
147,99.68180917998741,37.60237054824829,65.28415168914944,3.415144011582414
148,99.6077615387215,38.170797395706174,65.50088554807007,2.503916788263386
149,99.71087567532508,37.624259042739865,65.31613105908036,3.9870953809570624
150,99.78649737648132,37.95460658073425,65.43558409437537,-0.882846879479069
151,99.77737585590414,37.842470264434816,65.88676888681948,0.18389065504074098
152,99.78789247381846,37.515827083587645,65.78142660018057,1.5502641224703253
153,99.71450558183273,37.487540292739865,65.65030860155821,2.499880091924416
154,99.80301750327956,37.60371780395508,65.38619591947645,0.33054179381700904
155,99.77818354938191,37.677128076553345,65.57744007650763,-0.9039280817106172
156,99.75696047578188,37.891298341751096,65.46209628600627,0.46407367567862234
157,99.725597657866,37.53367457389832,65.75079369358718,2.729225773841907
158,99.7742051536724,36.86557092666626,65.64443867653608,-1.0653655779589513
159,99.76041851143187,38.50383896827698,65.64538554102182,2.7055637813821622
160,99.76102676502987,37.114089488983154,65.34677760023624,0.6276024370073522
161,99.75852953719635,38.047211694717404,65.50442900974303,0.9695605225861073
162,99.78193590464122,38.357691287994385,65.82856345921755,0.07333151079853129
163,99.62436208531702,37.75761046409607,65.07058422919363,-0.21810384076318623
164,99.73220091996428,37.288860368728635,65.64778730180115,0.33441157648168457
165,99.66707287927592,37.764008569717404,65.26703035924584,-0.7744375183814909
166,99.76356793857,37.984577131271365,65.30189704988152,0.1854540340828173
167,99.77967662482926,38.42403011322021,65.4925969382748,2.7617786569767686
168,99.74132266260486,36.54296884536743,65.82869858108461,-0.269751154020161
169,99.75064864080002,37.9411367893219,65.74480137601495,3.390150879820188
170,99.37283275129946,37.695986080169675,65.66604081261903,-0.8979781823750783
171,98.0531100577404,35.85432372093201,65.62595328502357,0.7315140534849728
172,99.0580442048303,37.03461742401123,65.68104004859924,-0.2649409150519566
173,99.5335618716065,37.646821069717404,65.81093101203442,2.4952017283716867
174,98.90522803051059,37.55623650550842,65.62351786158979,-0.027513184988429782
175,98.96047400723612,37.455549478530884,65.43227157182992,-1.7420958068178989
176,99.29666768066227,38.78838906288147,65.33106975909323,2.578331768172128
177,99.28241931659798,37.17436685562134,65.49540618341416,-1.0395235947587274
178,99.52424357115008,38.167093229293826,65.44474323373288,0.8032537092596798
179,99.60029102447712,38.08122310638428,65.62526110839099,-1.1152509002203352
180,99.6694163693561,37.31108570098877,65.56202281545848,-1.0181252163881696
181,99.66702660967209,38.8308189868927,65.56602574791759,-1.2977398799525366
182,99.78821560674697,38.001750993728635,65.57833661232144,-0.5301049183745411
183,99.70251614225899,37.90173754692078,65.73838920239359,-0.4716468256908459
184,99.66935795815853,38.155980587005615,65.5206725820899,-1.3608931276967617
185,99.67446252600938,38.764143228530884,65.81193952076137,-1.4016056034875952
186,99.78777967254172,39.31741633415222,65.78037033695728,-0.21843504454638507
187,99.80241549135701,38.87156529426575,65.62279878929257,-0.00034232229314824585
188,99.81456271820878,37.876818370819095,65.5862245336175,2.0604394891045312
189,99.86115344670728,38.530441761016846,65.62297490704805,1.8713680448684287
190,99.90572254981875,38.3805899143219,65.28579110186547,0.5701718488067546
191,99.84554350706057,38.011516666412355,65.95640891417861,1.610620387604362
192,99.83859204557369,37.84044985771179,65.595724131912,-0.5513199031040931
193,99.71023598728151,37.99400577545166,65.69445822574198,2.166228050366044
194,99.82461812259295,38.835196590423585,65.43491618335247,2.046743533154226
195,99.87287915033096,38.10311150550842,65.64040147233754,0.7199143423247583
196,99.81836205421241,38.48430757522583,65.52065308764577,1.658772069368607
197,99.8741106638729,38.82947196960449,65.3429303271696,-1.2820865517976332
198,99.80325120274306,37.42389535903931,65.75402373727411,-0.3797988014172782
199,99.81724722841366,39.229189014434816,65.51081750914454,-0.46338725752300686
200,99.77537613873452,38.52572727203369,65.40631594415754,0.005605390323466392
